total_shots,num_flagged,num_discarded,num_incorrect
1000000,89261,0,4
1000000,89314,0,1
1000000,89650,0,1
1000000,89686,0,1
1000000,89706,0,0
1000000,89501,0,1
1000000,89295,0,0
1000000,89758,0,1
1000000,89652,0,1
1000000,89498,0,2
1000000,89745,0,0
1000000,89413,0,1
1000000,89432,0,4
1000000,89438,0,1
1000000,89410,0,2
1000000,89290,0,0
1000000,89297,0,1
1000000,89305,0,1
1000000,89350,0,1
1000000,89775,0,1
1000000,89631,0,2
1000000,89678,0,0
1000000,89648,0,2
1000000,89644,0,1
1000000,89351,0,0
1000000,89252,0,0
1000000,89751,0,1
1000000,89541,0,2
1000000,89574,0,0
1000000,89848,0,0
1000000,89472,0,1
1000000,88971,0,1
1000000,89938,0,0
1000000,89438,0,1
