total_shots,num_flagged,num_discarded,num_incorrect
1000000,88699,0,0
1000000,88947,0,0
1000000,88892,0,0
1000000,89538,0,1
1000000,89180,0,1
1000000,88921,0,1
1000000,89729,0,1
1000000,89521,0,0
1000000,89172,0,1
1000000,89309,0,0
1000000,88751,0,2
1000000,88930,0,1
1000000,89193,0,0
1000000,89446,0,1
1000000,89326,0,1
1000000,88965,0,2
1000000,89091,0,1
1000000,88827,0,1
1000000,89085,0,0
1000000,88890,0,1
1000000,89078,0,2
1000000,89144,0,1
1000000,89005,0,2
1000000,89307,0,0
1000000,89086,0,0
1000000,89272,0,1
1000000,88668,0,0
1000000,88999,0,2
1000000,88836,0,3
1000000,88862,0,0
1000000,89434,0,0
1000000,89186,0,2
1000000,88971,0,0
1000000,89239,0,0
1000000,88824,0,2
1000000,88988,0,3
1000000,88699,0,0
1000000,88302,0,1
1000000,88978,0,0
1000000,88549,0,0
1000000,88910,0,0
1000000,89052,0,0
1000000,89253,0,1
1000000,89424,0,2
1000000,88870,0,2
1000000,88671,0,1
1000000,88673,0,1
1000000,88835,0,2
1000000,89086,0,1
1000000,89316,0,0
1000000,89266,0,0
1000000,88929,0,2
1000000,89149,0,1
1000000,88737,0,1
1000000,88198,0,0
1000000,89106,0,1
1000000,89518,0,1
1000000,89057,0,1
1000000,89249,0,2
1000000,89260,0,0
1000000,89297,0,0
1000000,89131,0,0
1000000,89860,0,1
1000000,88762,0,1
1000000,88831,0,1
1000000,88848,0,1
1000000,89200,0,2
1000000,88892,0,1
1000000,88738,0,1
1000000,88982,0,1
1000000,89043,0,0
1000000,89404,0,1
1000000,88876,0,1
1000000,89269,0,0
1000000,89028,0,2
1000000,89566,0,1
1000000,89499,0,0
1000000,88902,0,1
1000000,88716,0,2
1000000,88974,0,1
1000000,88864,0,0
1000000,89142,0,0
1000000,89229,0,0
1000000,89275,0,0
1000000,89202,0,1
1000000,88646,0,2
1000000,89084,0,4
1000000,89131,0,1
1000000,88999,0,4
1000000,88780,0,0
1000000,88946,0,3
1000000,88964,0,1
1000000,88657,0,0
1000000,89021,0,0
1000000,88909,0,0
1000000,89025,0,1
1000000,89182,0,0
1000000,89090,0,0
