total_shots,num_flagged,num_discarded,num_incorrect
1000000,192513,6,0
1000000,193420,2,0
1000000,192960,6,0
1000000,192323,5,0
1000000,192274,5,0
1000000,192774,7,0
1000000,192649,10,0
1000000,192970,2,0
1000000,192375,5,0
1000000,192516,4,0
1000000,192435,3,0
1000000,193146,5,0
1000000,192311,6,0
1000000,192423,7,0
1000000,192631,5,0
1000000,192518,4,0
1000000,192354,2,0
1000000,192044,6,0
1000000,192193,4,0
1000000,193160,4,0
1000000,192746,2,0
1000000,192713,5,0
1000000,192840,6,0
1000000,192586,4,0
1000000,193447,5,0
1000000,193375,9,0
1000000,192978,6,0
1000000,193095,2,1
1000000,192327,5,0
1000000,193055,5,0
1000000,193251,6,0
1000000,192938,5,0
1000000,193085,3,0
1000000,193474,5,0
1000000,193077,3,0
1000000,192125,6,0
1000000,192835,5,0
1000000,192553,3,0
1000000,192778,2,0
1000000,192078,8,0
1000000,192922,4,0
1000000,192856,9,0
1000000,192832,7,0
1000000,192443,10,0
1000000,192010,5,0
1000000,193385,6,0
1000000,192960,7,0
1000000,192870,4,0
1000000,192889,6,1
1000000,192783,6,0
1000000,192631,1,0
1000000,192640,5,0
1000000,192509,3,0
1000000,192852,3,0
1000000,192423,5,0
1000000,192897,7,0
1000000,192611,8,0
1000000,193358,1,0
1000000,192705,4,0
1000000,192791,6,0
1000000,193261,6,0
1000000,192600,7,0
1000000,192979,6,0
1000000,193203,2,0
1000000,192463,5,0
1000000,193227,4,0
1000000,192291,4,0
1000000,193212,4,0
1000000,193020,6,0
1000000,193154,1,0
1000000,192737,3,0
1000000,192946,4,0
1000000,192531,2,0
1000000,193007,7,0
1000000,192473,6,0
1000000,193262,2,0
1000000,192425,5,0
1000000,193035,4,0
1000000,193805,6,0
1000000,193146,6,0
1000000,193569,5,0
1000000,193457,3,0
1000000,192255,6,0
1000000,193324,4,0
1000000,192772,4,0
1000000,193318,4,0
1000000,192441,5,0
1000000,192153,5,0
1000000,192735,8,0
1000000,192830,3,0
1000000,193203,7,0
1000000,193222,10,0
1000000,192886,1,0
1000000,192667,3,0
1000000,192210,6,0
1000000,193121,8,0
1000000,193094,5,0
1000000,193098,3,0
1000000,192857,7,0
1000000,192679,6,0
1000000,192370,7,0
1000000,192376,3,0
1000000,192447,4,0
1000000,193132,5,0
1000000,193658,4,0
1000000,192697,4,0
1000000,192461,5,0
1000000,192348,4,0
1000000,192865,3,0
1000000,193231,6,0
1000000,192592,5,0
1000000,193384,3,0
1000000,193276,3,0
1000000,191875,5,0
1000000,192647,8,0
1000000,192779,4,0
1000000,192628,5,0
1000000,193067,6,0
1000000,192536,5,0
1000000,193162,4,0
1000000,192937,4,0
1000000,193033,5,0
1000000,192740,8,0
1000000,192888,4,0
1000000,191680,3,0
1000000,192743,8,0
1000000,192680,5,0
1000000,192573,4,0
1000000,192834,6,0
1000000,192706,5,0
1000000,192777,8,0
1000000,193033,5,0
1000000,192236,1,1
1000000,193028,2,0
1000000,192980,5,0
1000000,192916,9,0
1000000,192515,6,0
1000000,192576,8,0
