total_shots,num_flagged,num_discarded,num_incorrect
1000000,8673,0,14
1000000,8615,0,13
1000000,8683,0,5
1000000,8541,0,17
1000000,8593,0,20
1000000,8773,0,20
1000000,8658,0,10
1000000,8704,0,16
1000000,8651,0,14
1000000,8671,0,14
1000000,8615,0,13
1000000,8480,0,22
1000000,8730,0,10
1000000,8686,0,13
1000000,8538,0,14
1000000,8665,0,13
1000000,8836,0,17
1000000,8673,0,20
1000000,8537,0,20
1000000,8661,0,23
1000000,8693,0,14
1000000,8672,0,17
1000000,8473,0,24
1000000,8781,0,16
1000000,8694,0,9
1000000,8671,0,13
1000000,8558,0,14
1000000,8644,0,14
1000000,8640,0,20
1000000,8672,0,14
1000000,8450,0,16
1000000,8464,0,17
1000000,8633,0,15
1000000,8727,0,10
1000000,8561,0,20
1000000,8713,0,17
1000000,8577,0,25
1000000,8538,0,15
1000000,8737,0,11
1000000,8619,0,12
1000000,8551,0,18
1000000,8704,0,19
1000000,8586,0,14
1000000,8486,0,11
1000000,8687,0,23
1000000,8628,0,14
1000000,8576,0,18
1000000,8684,0,16
1000000,8704,0,16
1000000,8542,0,14
1000000,8574,0,16
1000000,8600,0,15
1000000,8721,0,19
1000000,8791,0,20
1000000,8809,0,11
1000000,8588,0,19
1000000,8613,0,18
1000000,8613,0,16
1000000,8777,0,10
1000000,8583,0,21
1000000,8699,0,15
1000000,8604,0,14
1000000,8593,0,24
1000000,8701,0,16
1000000,8716,0,22
1000000,8633,0,18
1000000,8561,0,19
1000000,8878,0,20
1000000,8575,0,13
1000000,8793,0,14
1000000,8658,0,13
1000000,8617,0,19
1000000,8605,0,14
1000000,8823,0,16
1000000,8729,0,21
1000000,8664,0,11
1000000,8870,0,16
1000000,8820,0,12
1000000,8629,0,22
1000000,8678,0,17
1000000,8698,0,20
1000000,8648,0,16
1000000,8669,0,23
1000000,8550,0,20
1000000,8805,0,16
1000000,8668,0,18
1000000,8540,0,18
1000000,8720,0,21
1000000,8570,0,18
1000000,8700,0,12
1000000,8586,0,13
1000000,8633,0,18
1000000,8688,0,20
1000000,8706,0,20
1000000,8538,0,15
1000000,8651,0,14
1000000,8608,0,12
1000000,8791,0,19
1000000,8380,0,14
1000000,8641,0,18
1000000,8592,0,18
1000000,8504,0,19
1000000,8688,0,15
