total_shots,num_flagged,num_discarded,num_incorrect
1000000,13084,0,2307
1000000,13314,0,2339
1000000,12962,0,2336
1000000,13156,0,2326
1000000,13127,0,2314
1000000,13075,0,2287
1000000,12950,0,2335
1000000,13080,0,2376
1000000,13378,0,2318
1000000,12991,0,2335
1000000,13144,0,2367
1000000,12902,0,2276
1000000,12899,0,2471
1000000,13014,0,2294
1000000,13055,0,2385
1000000,13145,0,2338
1000000,12905,0,2355
1000000,13060,0,2342
1000000,13070,0,2385
1000000,13205,0,2389
1000000,12857,0,2297
1000000,12876,0,2370
1000000,13173,0,2406
1000000,13052,0,2338
1000000,13058,0,2400
1000000,13055,0,2351
1000000,13108,0,2354
1000000,13059,0,2310
1000000,13099,0,2355
1000000,13223,0,2346
1000000,13035,0,2321
1000000,13059,0,2380
1000000,13081,0,2312
1000000,12997,0,2263
1000000,12995,0,2372
1000000,12845,0,2341
1000000,13202,0,2337
1000000,13123,0,2311
1000000,13203,0,2312
1000000,13111,0,2429
1000000,12876,0,2365
1000000,13061,0,2341
1000000,13220,0,2412
1000000,12915,0,2306
1000000,13113,0,2329
1000000,13099,0,2318
1000000,13171,0,2361
1000000,13195,0,2347
1000000,13102,0,2355
1000000,13086,0,2345
1000000,13156,0,2368
1000000,13207,0,2263
1000000,13203,0,2246
1000000,13212,0,2276
1000000,13023,0,2336
1000000,13080,0,2295
1000000,12978,0,2383
1000000,13112,0,2329
1000000,13285,0,2391
1000000,13024,0,2271
1000000,12995,0,2376
1000000,13074,0,2436
1000000,13125,0,2304
1000000,13059,0,2313
1000000,13267,0,2325
1000000,13131,0,2291
1000000,13102,0,2349
1000000,12979,0,2335
1000000,13337,0,2346
1000000,13111,0,2315
1000000,13145,0,2435
1000000,13007,0,2318
1000000,13022,0,2277
1000000,13192,0,2351
1000000,12921,0,2337
1000000,13053,0,2406
1000000,13283,0,2367
1000000,13167,0,2288
1000000,13051,0,2303
1000000,13135,0,2395
1000000,12950,0,2281
1000000,13000,0,2283
1000000,13078,0,2310
1000000,13069,0,2324
1000000,12915,0,2282
1000000,12985,0,2284
1000000,13294,0,2350
1000000,13189,0,2306
1000000,13017,0,2347
1000000,13031,0,2316
1000000,13092,0,2366
1000000,12980,0,2365
1000000,13195,0,2331
1000000,13217,0,2382
1000000,13094,0,2311
1000000,13058,0,2385
1000000,13004,0,2336
1000000,12934,0,2404
1000000,13168,0,2302
1000000,13039,0,2374
1000000,13125,0,2412
1000000,12866,0,2350
1000000,13034,0,2414
1000000,13012,0,2342
1000000,13072,0,2318
1000000,12858,0,2320
1000000,13070,0,2351
1000000,13045,0,2363
1000000,13148,0,2310
1000000,13012,0,2343
1000000,13305,0,2447
1000000,13214,0,2353
1000000,13041,0,2374
1000000,13285,0,2291
1000000,13006,0,2327
1000000,13192,0,2357
1000000,13094,0,2420
1000000,13297,0,2299
1000000,13118,0,2301
1000000,13247,0,2282
1000000,13043,0,2381
1000000,12796,0,2311
1000000,13287,0,2319
1000000,13144,0,2340
1000000,13049,0,2311
1000000,13200,0,2418
1000000,12962,0,2276
1000000,12805,0,2426
1000000,13149,0,2443
1000000,13086,0,2319
1000000,13062,0,2317
1000000,13118,0,2303
1000000,13364,0,2353
1000000,13114,0,2419
1000000,13119,0,2389
1000000,13005,0,2395
1000000,13223,0,2328
1000000,13024,0,2348
1000000,13100,0,2332
1000000,12945,0,2242
1000000,12977,0,2390
1000000,13044,0,2354
1000000,13120,0,2412
1000000,13108,0,2330
1000000,13156,0,2282
1000000,12993,0,2343
1000000,13016,0,2317
1000000,13050,0,2313
1000000,13187,0,2230
1000000,13139,0,2381
1000000,13016,0,2307
1000000,12954,0,2326
1000000,13193,0,2307
1000000,13319,0,2342
1000000,12832,0,2307
1000000,12960,0,2337
1000000,13038,0,2363
1000000,12951,0,2391
1000000,13237,0,2393
1000000,13085,0,2324
