total_shots,num_flagged,num_discarded,num_incorrect
1000000,194829,2,0
1000000,194615,6,0
1000000,194698,6,0
1000000,194308,5,0
1000000,194976,3,0
1000000,195363,6,0
1000000,194661,7,0
1000000,194779,9,0
1000000,194594,1,0
1000000,195028,6,0
1000000,194701,7,0
1000000,194818,8,0
1000000,194656,4,0
1000000,194884,9,0
1000000,194545,2,0
1000000,194835,3,0
1000000,194615,4,0
1000000,195051,5,0
1000000,195400,6,0
1000000,194750,4,0
1000000,194725,3,0
1000000,195491,7,0
1000000,194384,4,0
1000000,194462,4,0
1000000,194725,7,0
1000000,193960,5,0
1000000,195327,3,0
1000000,194586,9,0
1000000,195735,4,0
1000000,194465,6,0
1000000,195036,4,0
1000000,195012,4,0
1000000,194583,9,0
1000000,195245,8,0
1000000,195033,5,0
1000000,194814,7,0
1000000,194864,3,0
