total_shots,num_flagged,num_discarded,num_incorrect
1000000,87863,0,0
1000000,88169,0,3
1000000,88201,0,2
1000000,88192,0,1
1000000,88297,0,0
1000000,88309,0,2
1000000,88218,0,0
1000000,88362,0,0
1000000,88459,0,0
1000000,88904,0,0
1000000,87836,0,3
1000000,88389,0,0
1000000,88125,0,0
1000000,87517,0,0
1000000,88022,0,0
1000000,88130,0,1
1000000,87972,0,0
1000000,88446,0,1
1000000,88196,0,1
1000000,88233,0,0
1000000,88292,0,2
1000000,88031,0,0
1000000,88301,0,2
1000000,88545,0,0
1000000,88060,0,0
1000000,88385,0,2
1000000,88358,0,0
1000000,87901,0,0
1000000,88038,0,1
1000000,87758,0,2
1000000,88375,0,0
1000000,88062,0,1
1000000,88120,0,0
1000000,88429,0,1
1000000,88321,0,0
1000000,88072,0,2
1000000,88590,0,0
1000000,88666,0,1
1000000,88247,0,1
1000000,88382,0,0
1000000,88550,0,0
1000000,88269,0,1
1000000,88062,0,0
1000000,88803,0,0
1000000,88304,0,0
1000000,88196,0,2
1000000,88322,0,2
1000000,88273,0,0
1000000,88272,0,0
1000000,88602,0,1
1000000,88497,0,1
1000000,88080,0,1
1000000,88174,0,0
1000000,88478,0,0
1000000,88081,0,1
1000000,88326,0,0
1000000,88148,0,1
1000000,88030,0,2
1000000,88566,0,0
1000000,88077,0,1
1000000,87855,0,0
1000000,87867,0,0
1000000,88184,0,1
1000000,88494,0,0
1000000,88382,0,4
1000000,88169,0,1
1000000,87994,0,0
1000000,88448,0,1
1000000,88560,0,1
1000000,87810,0,0
1000000,88683,0,1
