total_shots,num_flagged,num_discarded,num_incorrect
1000000,90495,0,2
1000000,90519,0,1
1000000,90357,0,1
1000000,91353,0,1
1000000,90786,0,0
1000000,90659,0,1
1000000,90954,0,0
1000000,90232,0,1
1000000,90480,0,1
1000000,90456,0,0
1000000,90813,0,0
1000000,90606,0,3
1000000,90147,0,0
1000000,90539,0,1
1000000,90298,0,2
1000000,90864,0,0
1000000,90545,0,1
1000000,90637,0,0
1000000,90871,0,0
1000000,90899,0,1
1000000,90457,0,1
1000000,90608,0,0
1000000,91036,0,0
1000000,90405,0,1
1000000,90368,0,1
1000000,90241,0,0
1000000,90837,0,2
1000000,90255,0,1
1000000,90594,0,1
1000000,90647,0,0
1000000,90581,0,0
1000000,90770,0,2
1000000,90498,0,0
1000000,90374,0,0
1000000,90245,0,1
1000000,90438,0,2
1000000,90094,0,3
1000000,90842,0,2
1000000,89914,0,0
1000000,90886,0,0
1000000,90633,0,2
1000000,90621,0,1
1000000,90111,0,0
1000000,90073,0,1
1000000,90521,0,1
1000000,90642,0,0
1000000,90321,0,2
1000000,91079,0,1
1000000,90957,0,0
1000000,90600,0,1
1000000,90078,0,2
1000000,90518,0,0
1000000,89891,0,1
1000000,90415,0,0
1000000,90731,0,4
1000000,90729,0,1
1000000,90667,0,1
1000000,90401,0,1
1000000,90742,0,3
1000000,90740,0,0
1000000,90526,0,0
1000000,90751,0,0
1000000,91148,0,0
1000000,90603,0,3
1000000,90608,0,0
1000000,90678,0,1
1000000,90163,0,0
1000000,90901,0,1
1000000,89999,0,1
1000000,90606,0,0
1000000,90940,0,0
1000000,90663,0,1
1000000,90862,0,1
1000000,90259,0,0
1000000,90153,0,1
1000000,90541,0,1
1000000,90076,0,1
1000000,90670,0,0
1000000,90828,0,1
1000000,90194,0,3
1000000,90656,0,0
1000000,90523,0,0
1000000,90695,0,3
1000000,90721,0,1
1000000,90817,0,0
1000000,90430,0,1
1000000,90629,0,1
1000000,90648,0,2
1000000,90250,0,1
1000000,90438,0,2
1000000,90784,0,2
1000000,90460,0,0
1000000,90292,0,1
1000000,90386,0,0
1000000,91029,0,1
1000000,90322,0,1
1000000,91331,0,2
1000000,89832,0,1
1000000,90304,0,1
1000000,90565,0,0
1000000,90703,0,0
1000000,90552,0,0
1000000,90687,0,0
1000000,90243,0,3
1000000,90416,0,2
1000000,90646,0,1
1000000,90954,0,1
1000000,90432,0,1
1000000,90869,0,0
1000000,90437,0,2
1000000,90933,0,2
1000000,90529,0,1
1000000,91184,0,2
1000000,90869,0,0
1000000,90380,0,1
1000000,90376,0,1
1000000,90515,0,0
1000000,90162,0,0
1000000,90611,0,0
1000000,90857,0,0
1000000,89601,0,0
1000000,90592,0,1
1000000,90345,0,1
1000000,90574,0,0
1000000,90350,0,1
1000000,90511,0,0
1000000,90633,0,0
1000000,90878,0,2
1000000,90753,0,1
1000000,90609,0,0
1000000,90530,0,0
1000000,90971,0,2
1000000,90797,0,3
1000000,91008,0,3
1000000,90381,0,1
1000000,90578,0,1
1000000,90621,0,2
1000000,90528,0,2
1000000,90902,0,1
1000000,90069,0,0
1000000,90663,0,0
1000000,90459,0,2
1000000,90452,0,0
1000000,90096,0,1
1000000,91015,0,1
1000000,90819,0,4
1000000,90708,0,1
1000000,90087,0,2
1000000,91007,0,0
1000000,90812,0,1
1000000,90651,0,2
1000000,90959,0,1
1000000,90620,0,0
1000000,90743,0,0
1000000,90743,0,1
1000000,90119,0,3
1000000,90604,0,1
1000000,90178,0,4
1000000,91093,0,1
1000000,90983,0,2
1000000,90535,0,0
1000000,90577,0,0
1000000,90469,0,1
1000000,90634,0,2
1000000,90442,0,0
1000000,90534,0,0
1000000,90868,0,0
1000000,90234,0,0
1000000,90837,0,1
1000000,90793,0,0
1000000,90450,0,0
1000000,90282,0,0
1000000,90552,0,0
1000000,90599,0,1
1000000,90724,0,0
1000000,90745,0,0
1000000,90412,0,1
1000000,90556,0,0
1000000,90690,0,2
1000000,90490,0,1
1000000,91008,0,2
1000000,91122,0,1
1000000,89816,0,0
1000000,90551,0,0
1000000,90762,0,2
1000000,90516,0,1
1000000,90865,0,2
1000000,90412,0,1
1000000,90279,0,0
1000000,90447,0,1
1000000,90644,0,3
1000000,90385,0,2
1000000,90357,0,1
1000000,90671,0,2
1000000,90477,0,0
1000000,90916,0,0
1000000,90602,0,0
1000000,90741,0,0
1000000,90739,0,1
1000000,90286,0,0
1000000,91001,0,0
1000000,90906,0,0
1000000,90501,0,1
1000000,90710,0,2
1000000,90702,0,1
1000000,90786,0,1
1000000,90179,0,0
1000000,90859,0,2
1000000,90717,0,0
1000000,90120,0,1
1000000,90446,0,0
1000000,90763,0,2
1000000,91103,0,3
1000000,90316,0,0
1000000,90448,0,0
1000000,90384,0,1
1000000,90561,0,1
1000000,90099,0,0
1000000,90965,0,2
1000000,90572,0,1
1000000,90501,0,2
1000000,90551,0,1
1000000,90553,0,1
1000000,90965,0,1
1000000,90144,0,3
1000000,90704,0,0
1000000,90686,0,0
1000000,90751,0,2
1000000,90574,0,0
1000000,90286,0,0
1000000,90626,0,2
1000000,90732,0,1
1000000,90657,0,1
1000000,90759,0,1
1000000,90446,0,2
1000000,90119,0,0
1000000,90490,0,2
1000000,90124,0,0
1000000,91080,0,1
1000000,90149,0,1
1000000,90428,0,0
1000000,90184,0,0
1000000,90457,0,2
1000000,90272,0,2
1000000,90533,0,1
1000000,90546,0,0
1000000,90492,0,2
1000000,90914,0,0
1000000,90387,0,1
1000000,90485,0,0
1000000,90315,0,1
1000000,90368,0,0
1000000,90424,0,2
1000000,91026,0,3
1000000,90374,0,1
1000000,90632,0,1
1000000,90797,0,0
1000000,90449,0,2
1000000,90593,0,2
1000000,90567,0,1
1000000,90659,0,1
1000000,90570,0,1
1000000,90827,0,0
1000000,90672,0,1
1000000,91250,0,2
1000000,90716,0,3
1000000,90685,0,0
1000000,90134,0,0
1000000,89968,0,2
1000000,90377,0,4
1000000,90881,0,2
1000000,90365,0,0
1000000,90589,0,1
1000000,90229,0,2
1000000,90731,0,0
1000000,90731,0,0
1000000,90816,0,0
