total_shots,num_flagged,num_discarded,num_incorrect
1000000,88881,0,1
1000000,89095,0,2
1000000,88903,0,0
1000000,88716,0,0
1000000,88700,0,1
1000000,88569,0,0
1000000,89194,0,1
1000000,89359,0,0
1000000,88560,0,2
1000000,88377,0,2
1000000,89229,0,0
1000000,88518,0,0
1000000,88910,0,0
1000000,88787,0,0
1000000,88862,0,1
1000000,88918,0,0
1000000,89184,0,0
1000000,88825,0,1
1000000,88628,0,2
1000000,89318,0,0
1000000,89225,0,0
1000000,89104,0,0
1000000,88932,0,0
1000000,89390,0,0
1000000,89101,0,1
1000000,89074,0,0
1000000,88863,0,0
1000000,88889,0,0
1000000,89487,0,2
1000000,88836,0,0
1000000,89232,0,1
1000000,89094,0,1
1000000,88580,0,0
1000000,89269,0,0
1000000,89176,0,0
1000000,88754,0,1
1000000,89130,0,1
1000000,89013,0,0
1000000,88711,0,1
1000000,89067,0,1
1000000,89128,0,1
1000000,88894,0,1
1000000,88716,0,1
1000000,89010,0,1
1000000,88488,0,1
1000000,88773,0,2
1000000,89465,0,0
1000000,88924,0,0
1000000,89480,0,0
1000000,88714,0,0
1000000,88863,0,1
1000000,89135,0,0
1000000,88630,0,0
1000000,89011,0,1
1000000,89035,0,1
1000000,88911,0,0
1000000,89267,0,1
1000000,89364,0,1
1000000,89160,0,1
1000000,89029,0,1
1000000,88998,0,1
1000000,89309,0,0
1000000,88980,0,1
1000000,89193,0,1
1000000,88932,0,0
1000000,88815,0,0
1000000,88779,0,0
1000000,88565,0,0
1000000,88738,0,1
1000000,89280,0,1
1000000,88657,0,1
1000000,88620,0,4
1000000,88568,0,0
1000000,88677,0,1
1000000,88841,0,1
1000000,89234,0,2
1000000,89283,0,0
1000000,89411,0,0
1000000,89190,0,1
1000000,88995,0,1
1000000,88714,0,0
1000000,88609,0,0
1000000,88449,0,0
1000000,88385,0,1
1000000,89155,0,1
1000000,88867,0,3
1000000,89038,0,0
1000000,88739,0,0
1000000,88827,0,0
1000000,88805,0,1
1000000,88823,0,0
1000000,88899,0,2
1000000,89350,0,0
1000000,89153,0,1
1000000,89424,0,0
1000000,88638,0,1
1000000,88976,0,0
1000000,89265,0,2
1000000,89136,0,1
1000000,89025,0,0
1000000,88770,0,0
1000000,88480,0,0
1000000,89374,0,1
1000000,89206,0,0
1000000,88724,0,0
1000000,88343,0,3
1000000,88403,0,0
1000000,88273,0,0
1000000,89283,0,2
1000000,89320,0,0
1000000,88664,0,0
1000000,89149,0,0
1000000,89264,0,0
1000000,88981,0,0
1000000,89393,0,0
1000000,89020,0,1
1000000,88209,0,0
1000000,88770,0,0
1000000,89340,0,1
1000000,89882,0,0
1000000,88740,0,1
1000000,88590,0,0
1000000,89453,0,0
1000000,88428,0,2
1000000,88787,0,0
1000000,88646,0,1
1000000,89279,0,1
1000000,88618,0,1
1000000,88481,0,0
1000000,88878,0,0
1000000,89481,0,0
1000000,89149,0,1
1000000,88779,0,0
1000000,88941,0,0
1000000,89079,0,2
1000000,88666,0,0
1000000,88837,0,0
1000000,88856,0,1
1000000,89411,0,1
1000000,89331,0,0
1000000,89636,0,1
1000000,88607,0,1
1000000,89126,0,4
1000000,89576,0,0
1000000,88488,0,2
1000000,89171,0,0
1000000,88440,0,1
1000000,88588,0,0
1000000,88879,0,0
1000000,88822,0,2
1000000,89344,0,1
1000000,88397,0,2
1000000,89094,0,0
1000000,89283,0,0
1000000,89115,0,2
1000000,88681,0,0
1000000,88489,0,0
1000000,88788,0,2
1000000,88985,0,1
1000000,89001,0,3
1000000,88651,0,0
1000000,88586,0,2
1000000,89235,0,1
1000000,89067,0,0
1000000,89035,0,0
1000000,88968,0,0
1000000,89263,0,0
1000000,88938,0,1
1000000,88796,0,0
1000000,88832,0,1
1000000,88790,0,0
1000000,88793,0,0
1000000,89123,0,0
1000000,89204,0,1
1000000,88502,0,0
1000000,88885,0,1
1000000,88767,0,1
1000000,89199,0,1
1000000,88891,0,0
1000000,89110,0,0
1000000,88553,0,0
1000000,88879,0,1
1000000,89232,0,2
1000000,89215,0,1
1000000,88841,0,1
1000000,89063,0,1
1000000,89325,0,1
1000000,88724,0,0
1000000,88897,0,0
1000000,88788,0,0
1000000,88676,0,0
1000000,89294,0,0
1000000,89249,0,0
1000000,88329,0,2
1000000,89182,0,1
1000000,89282,0,0
1000000,89432,0,0
1000000,89470,0,1
1000000,89006,0,0
1000000,89428,0,2
1000000,88588,0,1
1000000,88993,0,0
1000000,89370,0,2
1000000,89279,0,1
1000000,88491,0,0
1000000,88647,0,0
1000000,89422,0,0
1000000,89261,0,1
1000000,88864,0,1
1000000,89174,0,1
1000000,88766,0,1
1000000,88710,0,0
1000000,89161,0,1
1000000,89180,0,1
1000000,89414,0,0
1000000,88954,0,0
1000000,88691,0,0
1000000,88645,0,1
1000000,88940,0,0
1000000,88644,0,1
1000000,89259,0,1
1000000,88978,0,1
1000000,88939,0,1
1000000,88716,0,1
1000000,88925,0,0
1000000,88924,0,1
1000000,89260,0,1
1000000,88582,0,1
1000000,88662,0,0
1000000,89293,0,0
1000000,88852,0,1
1000000,89142,0,0
1000000,89610,0,0
1000000,88716,0,0
1000000,89543,0,0
1000000,88802,0,4
1000000,89269,0,1
