total_shots,num_flagged,num_discarded,num_incorrect
1000000,372626,0,
1000000,374091,0,
1000000,372839,0,
1000000,373408,0,
1000000,372755,0,
1000000,372303,0,
1000000,372231,0,
1000000,372891,0,
1000000,372981,0,
1000000,373143,0,
1000000,373401,0,
1000000,372670,0,
1000000,373413,0,
1000000,372925,0,
1000000,372946,0,
1000000,373442,0,
1000000,373321,0,
1000000,372676,0,
1000000,373206,0,
1000000,372539,0,
1000000,373559,0,
1000000,373266,0,
1000000,371920,0,
1000000,371980,0,
1000000,373519,0,
1000000,373074,0,
1000000,373583,0,
1000000,372940,0,
1000000,372727,0,
1000000,373657,0,
1000000,373006,0,
1000000,373058,0,
1000000,372769,0,
1000000,372164,0,
1000000,372766,0,
1000000,372588,0,
1000000,372742,0,
1000000,372832,0,
1000000,373155,0,
1000000,373811,0,
1000000,372959,0,
1000000,374020,0,
1000000,373106,0,
1000000,372877,0,
1000000,372674,0,
1000000,372123,0,
1000000,374150,0,
1000000,372952,0,
1000000,372641,0,
1000000,372574,0,
1000000,372763,0,
1000000,373419,0,
1000000,372632,0,
1000000,373373,0,
1000000,373495,0,
1000000,373518,0,
1000000,372353,0,
1000000,373027,0,
1000000,374283,0,
1000000,373423,0,
1000000,373379,0,
1000000,372615,0,
1000000,372560,0,
1000000,373316,0,
1000000,372400,0,
1000000,371694,0,
1000000,373324,0,
1000000,373128,0,
1000000,373516,0,
1000000,372688,0,
1000000,373820,0,
1000000,373516,0,
1000000,373790,0,
1000000,372675,0,
1000000,373045,0,
1000000,374094,0,
1000000,373501,0,
1000000,373211,0,
1000000,372562,0,
1000000,373172,0,
1000000,372538,0,
1000000,372718,0,
1000000,373500,0,
1000000,372347,0,
1000000,372501,0,
1000000,373114,0,
1000000,372532,0,
1000000,372283,0,
1000000,372573,0,
1000000,373520,0,
1000000,372563,0,
1000000,372813,0,
1000000,372871,0,
1000000,373542,0,
1000000,372488,0,
1000000,373131,0,
1000000,372266,0,
1000000,372217,0,
1000000,372941,0,
1000000,372605,0,
1000000,373763,0,
1000000,372937,0,
1000000,372907,0,
1000000,373316,0,
1000000,373541,0,
1000000,372688,0,
1000000,372913,0,
1000000,372711,0,
1000000,372983,0,
1000000,373157,0,
1000000,373049,0,
1000000,373700,0,
1000000,373403,0,
1000000,372560,0,
1000000,372956,0,
1000000,372714,0,
1000000,373291,0,
1000000,372932,0,
1000000,373408,0,
1000000,373219,0,
1000000,373342,0,
1000000,372647,0,
1000000,373047,0,
1000000,373513,0,
1000000,374199,0,
1000000,372942,0,
1000000,372477,0,
1000000,372930,0,
1000000,372789,0,
1000000,372705,0,
1000000,372365,0,
1000000,373574,0,
1000000,372104,0,
1000000,373470,0,
1000000,372819,0,
1000000,371677,0,
1000000,373128,0,
1000000,372799,0,
1000000,371801,0,
1000000,373551,0,
1000000,372267,0,
1000000,373312,0,
1000000,372105,0,
1000000,372790,0,
1000000,373040,0,
1000000,372766,0,
1000000,373142,0,
1000000,372203,0,
1000000,373801,0,
1000000,372378,0,
1000000,373064,0,
1000000,373796,0,
1000000,372855,0,
1000000,372708,0,
1000000,373117,0,
1000000,373235,0,
1000000,372413,0,
1000000,372787,0,
1000000,373382,0,
1000000,372598,0,
1000000,373017,0,
1000000,373696,0,
1000000,373417,0,
1000000,373161,0,
1000000,373054,0,
1000000,372738,0,
1000000,373164,0,
1000000,372185,0,
1000000,373224,0,
1000000,372497,0,
1000000,373315,0,
1000000,372952,0,
1000000,372934,0,
1000000,372885,0,
1000000,373298,0,
1000000,373177,0,
1000000,373145,0,
1000000,372889,0,
1000000,373262,0,
1000000,372267,0,
1000000,372059,0,
1000000,372963,0,
1000000,372573,0,
1000000,373966,0,
1000000,373374,0,
1000000,372810,0,
1000000,373104,0,
1000000,372454,0,
1000000,372909,0,
1000000,372957,0,
1000000,372184,0,
1000000,373559,0,
1000000,371943,0,
1000000,373188,0,
1000000,372391,0,
1000000,373372,0,
1000000,373456,0,
1000000,372810,0,
1000000,372212,0,
1000000,371847,0,
1000000,372161,0,
1000000,372872,0,
1000000,373237,0,
1000000,373163,0,
1000000,371858,0,
1000000,372231,0,
1000000,373779,0,
1000000,373204,0,
1000000,373073,0,
1000000,373658,0,
1000000,372719,0,
1000000,373713,0,
1000000,373331,0,
1000000,373463,0,
1000000,372284,0,
1000000,372820,0,
1000000,373149,0,
1000000,372168,0,
1000000,372686,0,
1000000,373073,0,
1000000,372907,0,
1000000,372999,0,
1000000,372811,0,
1000000,373290,0,
1000000,372855,0,
1000000,372124,0,
1000000,373297,0,
1000000,372938,0,
1000000,372892,0,
1000000,372595,0,
1000000,373735,0,
1000000,372061,0,
1000000,372079,0,
1000000,372445,0,
1000000,372914,0,
1000000,372562,0,
1000000,374090,0,
1000000,372842,0,
1000000,372288,0,
1000000,373353,0,
1000000,372833,0,
1000000,373053,0,
1000000,372625,0,
1000000,372753,0,
1000000,373113,0,
1000000,372666,0,
1000000,373305,0,
1000000,372889,0,
1000000,373726,0,
1000000,372965,0,
1000000,372528,0,
1000000,373417,0,
1000000,373117,0,
1000000,372562,0,
1000000,373004,0,
1000000,372405,0,
1000000,372954,0,
1000000,373236,0,
1000000,372818,0,
1000000,372517,0,
1000000,373199,0,
1000000,373164,0,
1000000,372939,0,
1000000,373388,0,
1000000,372728,0,
1000000,373283,0,
1000000,373092,0,
1000000,372968,0,
1000000,372416,0,
1000000,372195,0,
1000000,372901,0,
1000000,374017,0,
1000000,373929,0,
1000000,373288,0,
1000000,373147,0,
1000000,372270,0,
1000000,373640,0,
1000000,372619,0,
1000000,373058,0,
1000000,372560,0,
1000000,373069,0,
1000000,372849,0,
1000000,372769,0,
1000000,372496,0,
1000000,373024,0,
1000000,373094,0,
1000000,372826,0,
1000000,373026,0,
1000000,373827,0,
1000000,372419,0,
1000000,372378,0,
1000000,372630,0,
1000000,373709,0,
1000000,372458,0,
1000000,373247,0,
1000000,372651,0,
1000000,372625,0,
1000000,372867,0,
1000000,373019,0,
1000000,372239,0,
1000000,372670,0,
1000000,372979,0,
1000000,372530,0,
1000000,372407,0,
1000000,373090,0,
1000000,373102,0,
1000000,373858,0,
1000000,372691,0,
1000000,373355,0,
1000000,372656,0,
1000000,372933,0,
1000000,373951,0,
1000000,373447,0,
1000000,373812,0,
1000000,372479,0,
1000000,372637,0,
1000000,371883,0,
1000000,372433,0,
1000000,372337,0,
1000000,373065,0,
1000000,372072,0,
1000000,372459,0,
1000000,372832,0,
1000000,372221,0,
1000000,372876,0,
1000000,372087,0,
1000000,373524,0,
1000000,372671,0,
1000000,372976,0,
1000000,373434,0,
1000000,372406,0,
1000000,372513,0,
1000000,372518,0,
1000000,371871,0,
1000000,373479,0,
1000000,372925,0,
1000000,373508,0,
1000000,373045,0,
1000000,373592,0,
1000000,372309,0,
1000000,373364,0,
1000000,372353,0,
1000000,373255,0,
1000000,373198,0,
1000000,372302,0,
1000000,372193,0,
1000000,372620,0,
1000000,372787,0,
1000000,373035,0,
1000000,373906,0,
1000000,372504,0,
1000000,373904,0,
1000000,372724,0,
1000000,373999,0,
1000000,373070,0,
1000000,372886,0,
1000000,372355,0,
1000000,373370,0,
1000000,372918,0,
1000000,372624,0,
1000000,372009,0,
1000000,372824,0,
1000000,373111,0,
1000000,372982,0,
1000000,373232,0,
1000000,373484,0,
1000000,372860,0,
1000000,373077,0,
1000000,371669,0,
1000000,373258,0,
1000000,372929,0,
1000000,373639,0,
1000000,372505,0,
1000000,373579,0,
1000000,373732,0,
1000000,373684,0,
1000000,373421,0,
1000000,372995,0,
1000000,372987,0,
1000000,371659,0,
1000000,373074,0,
1000000,372587,0,
1000000,372218,0,
1000000,373330,0,
1000000,372803,0,
1000000,372332,0,
1000000,373215,0,
1000000,373864,0,
1000000,373737,0,
1000000,372561,0,
1000000,372536,0,
1000000,372951,0,
1000000,372800,0,
1000000,373279,0,
1000000,373848,0,
1000000,372056,0,
1000000,372203,0,
1000000,372495,0,
1000000,373095,0,
1000000,372849,0,
1000000,373264,0,
1000000,373518,0,
1000000,372944,0,
1000000,373861,0,
1000000,373148,0,
1000000,373078,0,
1000000,373190,0,
1000000,373236,0,
1000000,372408,0,
1000000,372234,0,
1000000,372876,0,
1000000,372743,0,
1000000,373883,0,
1000000,373318,0,
1000000,371764,0,
1000000,372764,0,
1000000,373729,0,
1000000,373288,0,
1000000,373256,0,
1000000,373336,0,
1000000,373838,0,
1000000,372599,0,
1000000,372553,0,
1000000,373418,0,
1000000,372177,0,
1000000,372329,0,
1000000,372119,0,
1000000,372501,0,
1000000,373426,0,
1000000,373193,0,
1000000,373181,0,
1000000,373766,0,
1000000,372803,0,
1000000,372827,0,
1000000,372664,0,
1000000,372944,0,
1000000,373089,0,
1000000,373087,0,
1000000,373032,0,
1000000,373029,0,
1000000,373023,0,
1000000,372656,0,
1000000,373490,0,
1000000,372928,0,
1000000,372426,0,
1000000,373283,0,
1000000,372944,0,
1000000,372511,0,
1000000,372851,0,
1000000,372669,0,
1000000,373413,0,
1000000,372342,0,
1000000,373299,0,
1000000,372957,0,
1000000,373421,0,
1000000,374121,0,
1000000,373010,0,
1000000,372658,0,
1000000,372370,0,
1000000,373036,0,
1000000,373721,0,
1000000,372291,0,
1000000,372802,0,
1000000,372183,0,
1000000,372778,0,
1000000,372439,0,
1000000,373221,0,
1000000,373554,0,
1000000,372806,0,
1000000,373049,0,
1000000,373370,0,
1000000,373983,0,
1000000,372641,0,
1000000,372327,0,
1000000,372243,0,
1000000,372982,0,
1000000,372700,0,
1000000,373099,0,
1000000,372843,0,
1000000,373173,0,
1000000,372546,0,
1000000,372308,0,
1000000,373501,0,
1000000,372780,0,
1000000,372263,0,
1000000,372944,0,
1000000,372916,0,
1000000,373267,0,
1000000,373393,0,
1000000,373498,0,
1000000,372465,0,
1000000,371830,0,
1000000,372846,0,
1000000,373251,0,
1000000,373320,0,
1000000,372340,0,
1000000,372532,0,
1000000,373542,0,
1000000,372539,0,
1000000,372544,0,
1000000,372473,0,
1000000,373070,0,
1000000,372558,0,
1000000,372697,0,
1000000,372983,0,
1000000,373233,0,
1000000,372414,0,
1000000,372881,0,
1000000,372879,0,
1000000,372397,0,
1000000,373460,0,
1000000,374052,0,
1000000,372207,0,
1000000,372567,0,
1000000,372867,0,
1000000,373868,0,
1000000,373512,0,
1000000,372593,0,
1000000,373237,0,
1000000,372921,0,
1000000,372874,0,
1000000,372679,0,
1000000,373592,0,
1000000,372948,0,
1000000,372634,0,
1000000,372635,0,
1000000,372648,0,
1000000,373275,0,
1000000,373046,0,
1000000,372026,0,
1000000,372554,0,
1000000,373238,0,
1000000,372721,0,
1000000,373382,0,
1000000,373509,0,
1000000,373236,0,
1000000,372379,0,
1000000,372659,0,
1000000,372960,0,
1000000,372607,0,
1000000,373104,0,
1000000,373080,0,
1000000,373207,0,
1000000,371912,0,
1000000,372832,0,
1000000,373023,0,
1000000,373071,0,
1000000,372731,0,
1000000,373198,0,
1000000,373297,0,
1000000,372907,0,
1000000,373523,0,
1000000,373241,0,
1000000,374006,0,
1000000,372097,0,
1000000,373825,0,
1000000,372284,0,
1000000,372592,0,
1000000,372931,0,
1000000,371551,0,
1000000,372843,0,
1000000,372975,0,
1000000,372722,0,
1000000,372019,0,
1000000,373032,0,
1000000,372925,0,
1000000,372888,0,
1000000,372376,0,
1000000,372853,0,
1000000,372239,0,
1000000,372905,0,
1000000,372573,0,
1000000,372565,0,
1000000,372076,0,
1000000,372395,0,
1000000,373664,0,
1000000,372843,0,
1000000,372700,0,
1000000,372694,0,
1000000,373609,0,
1000000,373534,0,
1000000,372992,0,
1000000,371763,0,
1000000,373211,0,
1000000,373099,0,
1000000,372576,0,
1000000,373537,0,
1000000,372735,0,
1000000,373064,0,
1000000,373345,0,
1000000,373199,0,
1000000,373874,0,
1000000,373010,0,
1000000,374263,0,
1000000,373519,0,
1000000,372132,0,
1000000,372928,0,
1000000,372412,0,
1000000,373505,0,
1000000,371546,0,
1000000,372955,0,
1000000,373068,0,
1000000,372909,0,
1000000,373049,0,
1000000,372397,0,
1000000,373760,0,
1000000,373309,0,
1000000,373652,0,
1000000,372783,0,
1000000,372742,0,
1000000,372171,0,
1000000,372898,0,
1000000,373152,0,
1000000,372644,0,
1000000,373473,0,
1000000,372824,0,
1000000,372333,0,
1000000,373165,0,
1000000,373294,0,
1000000,371885,0,
1000000,373717,0,
1000000,372303,0,
1000000,373858,0,
1000000,372816,0,
1000000,372532,0,
1000000,373376,0,
1000000,373343,0,
1000000,372493,0,
1000000,372109,0,
1000000,372091,0,
1000000,373661,0,
1000000,373379,0,
1000000,372095,0,
1000000,372997,0,
1000000,372866,0,
1000000,372654,0,
1000000,372519,0,
1000000,373592,0,
1000000,372121,0,
1000000,373531,0,
1000000,372427,0,
1000000,373399,0,
1000000,372460,0,
1000000,373091,0,
1000000,372591,0,
1000000,372979,0,
1000000,372925,0,
1000000,372396,0,
1000000,373088,0,
1000000,372439,0,
1000000,372503,0,
1000000,372684,0,
1000000,373049,0,
1000000,372822,0,
1000000,372725,0,
1000000,372706,0,
1000000,372963,0,
1000000,372956,0,
1000000,372974,0,
1000000,371821,0,
1000000,372967,0,
1000000,372301,0,
1000000,372236,0,
1000000,373213,0,
1000000,372702,0,
1000000,372868,0,
1000000,372609,0,
1000000,372914,0,
1000000,373444,0,
1000000,372418,0,
1000000,373831,0,
1000000,373194,0,
1000000,372955,0,
1000000,372825,0,
1000000,373472,0,
1000000,372846,0,
1000000,372353,0,
1000000,373221,0,
1000000,372237,0,
1000000,372672,0,
1000000,372771,0,
1000000,372929,0,
1000000,373279,0,
1000000,373574,0,
1000000,373454,0,
1000000,372662,0,
1000000,372931,0,
1000000,373558,0,
1000000,373504,0,
1000000,373565,0,
1000000,372982,0,
1000000,373084,0,
1000000,374140,0,
1000000,372968,0,
1000000,373369,0,
1000000,373551,0,
1000000,373204,0,
1000000,372743,0,
1000000,372576,0,
1000000,373346,0,
1000000,373235,0,
1000000,372922,0,
1000000,373116,0,
1000000,372688,0,
1000000,372860,0,
1000000,373114,0,
1000000,372545,0,
1000000,372353,0,
1000000,372879,0,
1000000,373404,0,
1000000,372712,0,
1000000,372867,0,
1000000,373129,0,
1000000,373214,0,
1000000,372959,0,
1000000,372512,0,
1000000,372188,0,
1000000,373296,0,
1000000,372728,0,
1000000,372620,0,
1000000,372740,0,
1000000,373064,0,
1000000,371764,0,
1000000,373050,0,
1000000,373079,0,
1000000,373079,0,
1000000,372602,0,
1000000,373217,0,
1000000,372275,0,
1000000,372322,0,
1000000,373072,0,
1000000,373501,0,
1000000,373701,0,
