total_shots,num_flagged,num_discarded,num_incorrect
1000000,88254,0,2
1000000,89267,0,1
1000000,88627,0,1
1000000,89145,0,2
1000000,88389,0,0
1000000,88144,0,0
1000000,89221,0,1
1000000,88776,0,0
1000000,88914,0,0
1000000,88922,0,1
1000000,88707,0,2
1000000,88696,0,0
1000000,88281,0,1
1000000,89411,0,1
1000000,88769,0,0
1000000,88992,0,0
1000000,88571,0,0
1000000,88929,0,1
1000000,88735,0,1
1000000,89154,0,0
1000000,88266,0,0
1000000,88579,0,1
1000000,88284,0,0
1000000,88759,0,0
1000000,89071,0,1
1000000,88210,0,1
1000000,88766,0,0
1000000,88927,0,0
1000000,88410,0,2
1000000,88860,0,0
1000000,88771,0,1
1000000,88358,0,0
1000000,88545,0,0
1000000,89058,0,0
1000000,89102,0,0
1000000,88513,0,0
1000000,89127,0,1
1000000,88735,0,0
1000000,89008,0,0
1000000,88731,0,0
1000000,88591,0,0
1000000,89047,0,0
1000000,88557,0,0
1000000,88365,0,0
1000000,89171,0,1
1000000,88571,0,0
1000000,88896,0,1
1000000,88349,0,0
1000000,88892,0,1
1000000,87977,0,1
1000000,88247,0,1
1000000,88542,0,2
1000000,88494,0,1
1000000,88334,0,0
1000000,88568,0,1
1000000,88555,0,0
1000000,88500,0,0
1000000,89242,0,0
1000000,88632,0,0
1000000,88757,0,0
1000000,89165,0,0
