total_shots,num_flagged,num_discarded,num_incorrect
1000000,779017,0,
1000000,779113,0,
1000000,778799,0,
1000000,778564,0,
1000000,779262,0,
1000000,778693,0,
1000000,778362,0,
1000000,778990,0,
1000000,778667,0,
1000000,778572,0,
1000000,778407,0,
1000000,779019,0,
1000000,779195,0,
1000000,778976,0,
1000000,778384,0,
1000000,778764,0,
1000000,779414,0,
1000000,778946,0,
1000000,778227,0,
1000000,778465,0,
1000000,778848,0,
1000000,778837,0,
1000000,778944,0,
1000000,778331,0,
1000000,779170,0,
1000000,778564,0,
1000000,778820,0,
1000000,778232,0,
1000000,779400,0,
1000000,778806,0,
1000000,778364,0,
1000000,778696,0,
1000000,777687,0,
1000000,778796,0,
1000000,779190,0,
1000000,778451,0,
1000000,779011,0,
1000000,778507,0,
1000000,778728,0,
1000000,778988,0,
1000000,778982,0,
1000000,779620,0,
1000000,778483,0,
1000000,778879,0,
1000000,778308,0,
1000000,779562,0,
1000000,778174,0,
1000000,778597,0,
1000000,778222,0,
1000000,778534,0,
1000000,778190,0,
1000000,778468,0,
1000000,778275,0,
1000000,778363,0,
1000000,778718,0,
1000000,778379,0,
1000000,778331,0,
1000000,778481,0,
1000000,779316,0,
1000000,778249,0,
1000000,778194,0,
1000000,778170,0,
1000000,779318,0,
1000000,778368,0,
1000000,778905,0,
1000000,778648,0,
1000000,778402,0,
1000000,778315,0,
1000000,778290,0,
1000000,778860,0,
1000000,778109,0,
1000000,778488,0,
1000000,777888,0,
1000000,779536,0,
1000000,779056,0,
1000000,778357,0,
1000000,778584,0,
1000000,778630,0,
1000000,778487,0,
1000000,779303,0,
1000000,779157,0,
1000000,778622,0,
1000000,778317,0,
1000000,778592,0,
1000000,779161,0,
1000000,778621,0,
1000000,778575,0,
1000000,778898,0,
1000000,779328,0,
1000000,778216,0,
1000000,778345,0,
1000000,778463,0,
1000000,778715,0,
1000000,779028,0,
1000000,778791,0,
1000000,779227,0,
1000000,778513,0,
1000000,778732,0,
1000000,778955,0,
1000000,778431,0,
1000000,778801,0,
1000000,778627,0,
1000000,778689,0,
1000000,779401,0,
1000000,778702,0,
1000000,779381,0,
1000000,778617,0,
1000000,778767,0,
1000000,778842,0,
1000000,779015,0,
1000000,778380,0,
1000000,778786,0,
1000000,778674,0,
1000000,778921,0,
1000000,778905,0,
1000000,778869,0,
1000000,778492,0,
1000000,778774,0,
1000000,779347,0,
1000000,778806,0,
1000000,777934,0,
1000000,778371,0,
1000000,778510,0,
1000000,778705,0,
1000000,778424,0,
1000000,778300,0,
1000000,778909,0,
1000000,778776,0,
1000000,778814,0,
1000000,778480,0,
1000000,778985,0,
1000000,779474,0,
1000000,778953,0,
1000000,777441,0,
1000000,778121,0,
1000000,778604,0,
1000000,778770,0,
1000000,778450,0,
1000000,778204,0,
1000000,778628,0,
1000000,779764,0,
1000000,778694,0,
1000000,779121,0,
1000000,778852,0,
1000000,778365,0,
1000000,778695,0,
1000000,778854,0,
1000000,778822,0,
1000000,778354,0,
1000000,778462,0,
1000000,778140,0,
1000000,778808,0,
1000000,778285,0,
1000000,778367,0,
1000000,778837,0,
1000000,778490,0,
1000000,778810,0,
1000000,778221,0,
1000000,778512,0,
1000000,779224,0,
1000000,778651,0,
1000000,779140,0,
1000000,777989,0,
1000000,778753,0,
1000000,779478,0,
1000000,778497,0,
1000000,778326,0,
1000000,778634,0,
1000000,778877,0,
1000000,778677,0,
1000000,778398,0,
1000000,779486,0,
1000000,778555,0,
1000000,778517,0,
1000000,777639,0,
1000000,779033,0,
1000000,777744,0,
1000000,778556,0,
1000000,778887,0,
1000000,779193,0,
1000000,778352,0,
1000000,778739,0,
1000000,779839,0,
1000000,778789,0,
1000000,779496,0,
1000000,778733,0,
1000000,778833,0,
1000000,778672,0,
1000000,778552,0,
1000000,777916,0,
1000000,779274,0,
1000000,777996,0,
1000000,779165,0,
1000000,778284,0,
1000000,778818,0,
1000000,778372,0,
1000000,778529,0,
1000000,779144,0,
1000000,779244,0,
1000000,778750,0,
1000000,778937,0,
1000000,778372,0,
1000000,778265,0,
1000000,778912,0,
1000000,779392,0,
1000000,778092,0,
1000000,778545,0,
1000000,778856,0,
1000000,777904,0,
1000000,778307,0,
1000000,778471,0,
1000000,778267,0,
1000000,778299,0,
1000000,778321,0,
1000000,778320,0,
1000000,779161,0,
1000000,778835,0,
1000000,778593,0,
1000000,778576,0,
1000000,778752,0,
1000000,779525,0,
1000000,778648,0,
1000000,779000,0,
1000000,778582,0,
1000000,778743,0,
1000000,778123,0,
1000000,779192,0,
1000000,779377,0,
1000000,778812,0,
1000000,778816,0,
1000000,778512,0,
1000000,779034,0,
1000000,778264,0,
1000000,778395,0,
1000000,779088,0,
1000000,778221,0,
1000000,778189,0,
1000000,778685,0,
1000000,778704,0,
1000000,778574,0,
1000000,779364,0,
1000000,779598,0,
1000000,778542,0,
1000000,779063,0,
1000000,778961,0,
1000000,778623,0,
1000000,778765,0,
1000000,779154,0,
1000000,779225,0,
1000000,778851,0,
1000000,778890,0,
1000000,778285,0,
1000000,778339,0,
1000000,778436,0,
1000000,779300,0,
1000000,778644,0,
1000000,779075,0,
1000000,778750,0,
1000000,779074,0,
1000000,779146,0,
1000000,778392,0,
1000000,778563,0,
1000000,778358,0,
1000000,778365,0,
1000000,778060,0,
1000000,778726,0,
1000000,777977,0,
1000000,778682,0,
1000000,778019,0,
1000000,777754,0,
1000000,778476,0,
1000000,778859,0,
1000000,778096,0,
1000000,778868,0,
1000000,778127,0,
1000000,779129,0,
1000000,778511,0,
1000000,778901,0,
1000000,779369,0,
1000000,778509,0,
1000000,779196,0,
1000000,778091,0,
1000000,778951,0,
1000000,778979,0,
1000000,778629,0,
1000000,778631,0,
1000000,779020,0,
1000000,778784,0,
1000000,779110,0,
1000000,779119,0,
1000000,778883,0,
1000000,778982,0,
1000000,779366,0,
1000000,778688,0,
1000000,778375,0,
1000000,778954,0,
1000000,777973,0,
1000000,778832,0,
1000000,778829,0,
1000000,779245,0,
1000000,778459,0,
1000000,779335,0,
1000000,778785,0,
1000000,778020,0,
1000000,778718,0,
1000000,778027,0,
1000000,778028,0,
1000000,778947,0,
1000000,779184,0,
1000000,778587,0,
1000000,778249,0,
1000000,777986,0,
1000000,778910,0,
1000000,778402,0,
1000000,778190,0,
1000000,779918,0,
1000000,778554,0,
1000000,779056,0,
1000000,778558,0,
1000000,778993,0,
1000000,778400,0,
1000000,778105,0,
1000000,778218,0,
1000000,778486,0,
1000000,778080,0,
1000000,779080,0,
1000000,777922,0,
1000000,778763,0,
1000000,778647,0,
1000000,778285,0,
1000000,778561,0,
1000000,778144,0,
1000000,778084,0,
1000000,778934,0,
1000000,778395,0,
1000000,778097,0,
1000000,778802,0,
1000000,778042,0,
1000000,779720,0,
1000000,778462,0,
1000000,778610,0,
1000000,779426,0,
1000000,778044,0,
1000000,778782,0,
1000000,778908,0,
1000000,778726,0,
1000000,778132,0,
1000000,779668,0,
1000000,778022,0,
1000000,778692,0,
1000000,778574,0,
1000000,778432,0,
1000000,779321,0,
1000000,778618,0,
1000000,780099,0,
1000000,778536,0,
1000000,778977,0,
1000000,778781,0,
1000000,778486,0,
1000000,778451,0,
1000000,778260,0,
1000000,778890,0,
1000000,778191,0,
1000000,778921,0,
1000000,779045,0,
1000000,778313,0,
1000000,778810,0,
1000000,778518,0,
1000000,778649,0,
1000000,778748,0,
1000000,779186,0,
1000000,778579,0,
1000000,778098,0,
1000000,778417,0,
1000000,778901,0,
1000000,778334,0,
1000000,779052,0,
1000000,779028,0,
1000000,778760,0,
1000000,778034,0,
1000000,779051,0,
1000000,777879,0,
1000000,778448,0,
1000000,778252,0,
1000000,778328,0,
1000000,778450,0,
1000000,778850,0,
1000000,778318,0,
1000000,779658,0,
1000000,779048,0,
1000000,779323,0,
1000000,778886,0,
1000000,778878,0,
1000000,778844,0,
1000000,778722,0,
1000000,778625,0,
1000000,779160,0,
1000000,778545,0,
1000000,778454,0,
1000000,778430,0,
1000000,778847,0,
1000000,777642,0,
1000000,778697,0,
1000000,779035,0,
1000000,778471,0,
1000000,778665,0,
1000000,778232,0,
1000000,779048,0,
1000000,779167,0,
1000000,779110,0,
1000000,778485,0,
1000000,779042,0,
1000000,779201,0,
1000000,778001,0,
1000000,778352,0,
1000000,778634,0,
1000000,778914,0,
1000000,779007,0,
1000000,778958,0,
1000000,778411,0,
1000000,778516,0,
1000000,778571,0,
1000000,779363,0,
1000000,778159,0,
1000000,778940,0,
1000000,779303,0,
1000000,778938,0,
1000000,779361,0,
1000000,778556,0,
1000000,779076,0,
1000000,777883,0,
1000000,778993,0,
1000000,778463,0,
1000000,778102,0,
1000000,779335,0,
1000000,778901,0,
1000000,777716,0,
1000000,778685,0,
1000000,779126,0,
1000000,779575,0,
1000000,778482,0,
1000000,778509,0,
1000000,778299,0,
1000000,778752,0,
1000000,778459,0,
1000000,778670,0,
1000000,778306,0,
1000000,779198,0,
1000000,778848,0,
1000000,779457,0,
1000000,778428,0,
1000000,778983,0,
1000000,778892,0,
1000000,778991,0,
1000000,779100,0,
1000000,779187,0,
1000000,778316,0,
1000000,779286,0,
1000000,779357,0,
1000000,778304,0,
1000000,779064,0,
1000000,778295,0,
1000000,779273,0,
1000000,777984,0,
1000000,778536,0,
1000000,778457,0,
1000000,778519,0,
1000000,778477,0,
1000000,779149,0,
1000000,778715,0,
1000000,779189,0,
1000000,778830,0,
1000000,778349,0,
1000000,778756,0,
1000000,778785,0,
1000000,777982,0,
1000000,778057,0,
1000000,778986,0,
1000000,778870,0,
1000000,778367,0,
1000000,778840,0,
1000000,778676,0,
1000000,779088,0,
1000000,778822,0,
1000000,778476,0,
1000000,778590,0,
1000000,778612,0,
1000000,778339,0,
1000000,778634,0,
1000000,778986,0,
1000000,777955,0,
1000000,778810,0,
1000000,778243,0,
1000000,778499,0,
1000000,778321,0,
1000000,779287,0,
1000000,778537,0,
1000000,779169,0,
1000000,778887,0,
1000000,779476,0,
1000000,778133,0,
1000000,778674,0,
1000000,779376,0,
1000000,778394,0,
1000000,778422,0,
1000000,778742,0,
1000000,778322,0,
1000000,778084,0,
1000000,778464,0,
1000000,778431,0,
1000000,778640,0,
1000000,777853,0,
1000000,778783,0,
1000000,778538,0,
1000000,778847,0,
1000000,778980,0,
1000000,777598,0,
1000000,778106,0,
1000000,779352,0,
1000000,777974,0,
1000000,779468,0,
1000000,778217,0,
1000000,778215,0,
1000000,779347,0,
1000000,778374,0,
1000000,778720,0,
1000000,778760,0,
1000000,779701,0,
1000000,778621,0,
1000000,777958,0,
1000000,778400,0,
1000000,779402,0,
1000000,779595,0,
1000000,778189,0,
1000000,779212,0,
1000000,778437,0,
1000000,778157,0,
1000000,779052,0,
1000000,778335,0,
1000000,778971,0,
1000000,779059,0,
1000000,778926,0,
1000000,778384,0,
1000000,778324,0,
1000000,778544,0,
1000000,778482,0,
1000000,778393,0,
1000000,778704,0,
1000000,778102,0,
1000000,778382,0,
1000000,778984,0,
1000000,778563,0,
1000000,777985,0,
1000000,778574,0,
1000000,778681,0,
1000000,778793,0,
1000000,778932,0,
1000000,778891,0,
1000000,779411,0,
1000000,778547,0,
1000000,778590,0,
1000000,778561,0,
1000000,778777,0,
1000000,778663,0,
1000000,779277,0,
1000000,778219,0,
1000000,778644,0,
1000000,778118,0,
1000000,778605,0,
1000000,778484,0,
1000000,778158,0,
1000000,778836,0,
1000000,778770,0,
1000000,778918,0,
1000000,778370,0,
1000000,779041,0,
1000000,778742,0,
1000000,778886,0,
1000000,779107,0,
1000000,778320,0,
1000000,778592,0,
1000000,778945,0,
1000000,778259,0,
1000000,778783,0,
1000000,778385,0,
1000000,778824,0,
1000000,778741,0,
1000000,779188,0,
1000000,778974,0,
1000000,778700,0,
1000000,778796,0,
1000000,778712,0,
1000000,778890,0,
1000000,778325,0,
1000000,777804,0,
1000000,779218,0,
1000000,779123,0,
1000000,778938,0,
1000000,778975,0,
1000000,779311,0,
1000000,778254,0,
1000000,778056,0,
1000000,779164,0,
1000000,778447,0,
1000000,778855,0,
1000000,778702,0,
1000000,778369,0,
1000000,778691,0,
1000000,778155,0,
1000000,778528,0,
1000000,778066,0,
1000000,778116,0,
1000000,778473,0,
1000000,778259,0,
1000000,778303,0,
1000000,778391,0,
1000000,778615,0,
1000000,779447,0,
1000000,778622,0,
1000000,778182,0,
1000000,778777,0,
1000000,779837,0,
1000000,778010,0,
1000000,779013,0,
1000000,778098,0,
1000000,778445,0,
1000000,778717,0,
1000000,778607,0,
1000000,778297,0,
1000000,778717,0,
1000000,778077,0,
1000000,779089,0,
1000000,779248,0,
1000000,778645,0,
1000000,777914,0,
1000000,777957,0,
1000000,778804,0,
1000000,779325,0,
1000000,778997,0,
1000000,777848,0,
1000000,778168,0,
1000000,778503,0,
1000000,778833,0,
1000000,778621,0,
1000000,779270,0,
1000000,778842,0,
1000000,778107,0,
1000000,779054,0,
1000000,778713,0,
1000000,778604,0,
1000000,778367,0,
1000000,777958,0,
1000000,778474,0,
1000000,779212,0,
1000000,779450,0,
1000000,779584,0,
1000000,778462,0,
1000000,779552,0,
1000000,778266,0,
1000000,778982,0,
1000000,779071,0,
1000000,778838,0,
1000000,778789,0,
1000000,778154,0,
1000000,778482,0,
1000000,778565,0,
1000000,778463,0,
1000000,779104,0,
1000000,778546,0,
1000000,778603,0,
1000000,779481,0,
1000000,779403,0,
1000000,779195,0,
1000000,778799,0,
1000000,779027,0,
1000000,778570,0,
1000000,778684,0,
1000000,778819,0,
1000000,778977,0,
1000000,778531,0,
1000000,778675,0,
1000000,778434,0,
1000000,778249,0,
1000000,778053,0,
1000000,778723,0,
1000000,778953,0,
1000000,778669,0,
1000000,778254,0,
1000000,778818,0,
1000000,777614,0,
1000000,778906,0,
1000000,779154,0,
1000000,778349,0,
1000000,778615,0,
1000000,777787,0,
1000000,778713,0,
1000000,778109,0,
1000000,778563,0,
1000000,778898,0,
1000000,779127,0,
1000000,778154,0,
1000000,778176,0,
1000000,778369,0,
