total_shots,num_flagged,num_discarded,num_incorrect
1000000,88827,0,2
1000000,88671,0,0
1000000,88814,0,0
1000000,88985,0,0
1000000,88635,0,0
1000000,89097,0,0
1000000,89177,0,0
1000000,88734,0,0
1000000,88650,0,5
1000000,88973,0,1
