total_shots,num_flagged,num_discarded,num_incorrect
1000000,8841,0,13
1000000,8712,0,13
1000000,8644,0,15
1000000,8705,0,17
1000000,8602,0,15
1000000,8849,0,15
1000000,8801,0,19
1000000,8680,0,16
1000000,8794,0,9
1000000,8796,0,10
1000000,8854,0,16
1000000,8640,0,16
1000000,8670,0,26
1000000,8639,0,16
1000000,8659,0,11
1000000,8637,0,16
