total_shots,num_flagged,num_discarded,num_incorrect
1000000,494435,0,1
1000000,493813,0,1
1000000,494992,0,0
1000000,494611,0,0
1000000,493819,0,0
1000000,494016,0,0
1000000,495456,0,0
1000000,494681,0,0
1000000,494716,0,0
1000000,494312,0,0
1000000,494330,0,0
1000000,494890,0,0
1000000,494268,0,0
1000000,494809,0,0
1000000,494487,0,0
1000000,494830,0,0
1000000,493975,0,0
1000000,494413,0,0
1000000,494549,0,0
1000000,495241,0,0
1000000,495078,0,1
1000000,494580,0,0
1000000,493948,0,0
1000000,494360,0,0
1000000,495415,0,0
1000000,494450,0,0
1000000,494472,0,0
1000000,494376,0,0
1000000,494883,0,0
1000000,494653,0,0
1000000,494906,0,0
1000000,494087,0,0
1000000,494543,0,0
1000000,494890,0,0
1000000,493785,0,0
1000000,494631,0,0
1000000,494668,0,0
1000000,494547,0,0
1000000,494919,0,0
1000000,494462,0,0
1000000,494634,0,0
1000000,494771,0,0
1000000,494923,0,0
