total_shots,num_flagged,num_discarded,num_incorrect
1000000,762297,0,
1000000,763350,0,
1000000,762668,0,
1000000,762239,0,
1000000,762169,0,
1000000,762552,0,
1000000,763027,0,
1000000,761897,0,
1000000,762686,0,
1000000,763175,0,
1000000,762548,0,
1000000,762138,0,
1000000,762850,0,
1000000,762918,0,
1000000,762407,0,
1000000,762439,0,
1000000,762891,0,
1000000,762810,0,
1000000,762471,0,
1000000,762586,0,
1000000,762030,0,
1000000,762669,0,
1000000,762636,0,
1000000,763083,0,
1000000,762809,0,
1000000,762751,0,
1000000,763016,0,
1000000,762279,0,
1000000,762576,0,
1000000,762029,0,
1000000,762476,0,
1000000,762830,0,
1000000,762636,0,
1000000,763061,0,
1000000,763280,0,
1000000,762531,0,
1000000,762980,0,
1000000,761917,0,
1000000,762944,0,
1000000,762787,0,
1000000,762606,0,
1000000,762331,0,
1000000,763039,0,
1000000,762817,0,
1000000,763128,0,
1000000,762475,0,
1000000,763195,0,
1000000,763406,0,
1000000,762364,0,
1000000,762400,0,
1000000,761476,0,
1000000,761524,0,
1000000,762490,0,
1000000,762880,0,
1000000,762114,0,
1000000,762733,0,
1000000,762685,0,
1000000,762062,0,
1000000,761937,0,
1000000,762273,0,
1000000,762654,0,
1000000,762208,0,
1000000,762590,0,
1000000,762938,0,
1000000,763183,0,
1000000,761926,0,
1000000,763037,0,
1000000,762563,0,
1000000,762560,0,
1000000,763094,0,
1000000,763174,0,
1000000,762712,0,
1000000,762870,0,
1000000,762677,0,
1000000,762673,0,
1000000,762877,0,
1000000,762630,0,
1000000,762373,0,
1000000,762468,0,
1000000,762185,0,
1000000,762298,0,
1000000,762232,0,
1000000,763126,0,
1000000,762738,0,
1000000,762416,0,
1000000,762367,0,
1000000,762679,0,
1000000,762228,0,
1000000,763381,0,
1000000,762156,0,
1000000,762768,0,
1000000,762065,0,
1000000,762644,0,
1000000,762980,0,
1000000,762884,0,
1000000,762182,0,
1000000,762841,0,
1000000,762590,0,
1000000,763347,0,
1000000,762219,0,
1000000,762530,0,
1000000,762864,0,
1000000,763186,0,
1000000,763110,0,
1000000,762556,0,
1000000,762528,0,
1000000,762193,0,
1000000,762262,0,
1000000,763087,0,
1000000,762929,0,
1000000,762689,0,
1000000,762547,0,
1000000,762452,0,
1000000,762725,0,
1000000,762468,0,
1000000,763657,0,
1000000,762817,0,
1000000,762534,0,
1000000,763075,0,
1000000,762956,0,
1000000,762471,0,
1000000,762428,0,
1000000,762304,0,
1000000,762754,0,
1000000,762132,0,
1000000,762481,0,
1000000,762646,0,
1000000,762171,0,
1000000,762276,0,
1000000,762592,0,
1000000,762993,0,
1000000,762397,0,
1000000,762944,0,
1000000,762309,0,
1000000,762721,0,
1000000,763280,0,
1000000,762536,0,
1000000,762691,0,
1000000,762514,0,
1000000,763430,0,
1000000,762487,0,
1000000,762346,0,
1000000,763132,0,
1000000,762710,0,
1000000,762150,0,
1000000,762579,0,
1000000,761412,0,
1000000,762851,0,
1000000,762977,0,
1000000,762394,0,
1000000,762536,0,
1000000,763275,0,
1000000,762550,0,
1000000,761424,0,
1000000,762881,0,
1000000,762292,0,
1000000,762820,0,
1000000,762800,0,
1000000,762360,0,
1000000,762778,0,
1000000,763054,0,
1000000,761688,0,
1000000,763079,0,
1000000,762491,0,
1000000,762843,0,
1000000,762572,0,
1000000,762434,0,
1000000,761860,0,
1000000,762644,0,
1000000,762309,0,
1000000,762253,0,
1000000,762722,0,
1000000,762759,0,
1000000,762910,0,
1000000,763376,0,
1000000,763071,0,
1000000,762308,0,
1000000,762701,0,
1000000,762496,0,
1000000,762246,0,
1000000,762102,0,
1000000,761957,0,
1000000,762838,0,
1000000,762377,0,
1000000,762484,0,
1000000,762442,0,
1000000,762306,0,
1000000,761985,0,
1000000,762383,0,
1000000,762421,0,
1000000,762742,0,
1000000,762480,0,
1000000,761523,0,
1000000,762859,0,
1000000,762675,0,
1000000,763014,0,
1000000,762460,0,
1000000,762921,0,
1000000,761802,0,
1000000,762618,0,
1000000,762313,0,
1000000,763077,0,
1000000,762632,0,
1000000,762623,0,
1000000,762589,0,
1000000,762941,0,
1000000,762502,0,
1000000,761951,0,
1000000,762312,0,
1000000,762148,0,
1000000,762411,0,
1000000,762046,0,
1000000,762677,0,
1000000,762471,0,
1000000,762646,0,
1000000,761012,0,
1000000,762313,0,
1000000,762707,0,
1000000,762805,0,
1000000,762478,0,
1000000,762640,0,
1000000,762015,0,
1000000,762969,0,
1000000,762550,0,
1000000,763144,0,
1000000,763226,0,
1000000,762864,0,
1000000,762854,0,
1000000,762894,0,
1000000,763007,0,
1000000,762936,0,
1000000,762943,0,
1000000,762953,0,
1000000,762719,0,
1000000,762183,0,
1000000,762823,0,
1000000,762656,0,
1000000,762887,0,
1000000,761502,0,
1000000,762429,0,
1000000,761985,0,
1000000,762858,0,
1000000,762084,0,
1000000,762702,0,
1000000,762105,0,
1000000,763479,0,
1000000,762630,0,
1000000,762880,0,
1000000,763135,0,
1000000,762825,0,
1000000,762908,0,
1000000,762957,0,
1000000,762387,0,
1000000,762784,0,
1000000,762714,0,
1000000,762142,0,
1000000,762024,0,
1000000,762406,0,
1000000,762784,0,
1000000,762260,0,
1000000,762757,0,
1000000,762966,0,
1000000,762796,0,
1000000,762105,0,
1000000,763375,0,
1000000,762709,0,
1000000,762631,0,
1000000,762936,0,
1000000,762444,0,
1000000,761859,0,
1000000,762788,0,
1000000,762577,0,
1000000,764059,0,
1000000,762582,0,
1000000,763296,0,
1000000,763237,0,
1000000,763462,0,
1000000,762535,0,
1000000,761800,0,
1000000,762517,0,
1000000,762559,0,
1000000,763313,0,
1000000,762047,0,
1000000,762598,0,
1000000,762956,0,
1000000,763404,0,
1000000,761997,0,
1000000,762338,0,
1000000,762436,0,
1000000,762084,0,
1000000,763105,0,
1000000,762285,0,
1000000,762552,0,
1000000,762222,0,
1000000,762247,0,
1000000,762965,0,
1000000,762600,0,
1000000,762087,0,
1000000,761858,0,
1000000,761550,0,
1000000,762723,0,
1000000,762424,0,
1000000,762347,0,
1000000,762173,0,
1000000,762557,0,
1000000,762523,0,
1000000,763332,0,
1000000,762758,0,
1000000,763010,0,
1000000,762211,0,
1000000,762687,0,
1000000,762049,0,
1000000,761514,0,
1000000,761878,0,
1000000,762373,0,
1000000,762729,0,
1000000,762361,0,
1000000,762643,0,
1000000,762832,0,
1000000,762714,0,
1000000,763122,0,
1000000,762767,0,
1000000,761999,0,
1000000,762220,0,
1000000,762620,0,
1000000,762834,0,
1000000,761912,0,
1000000,762926,0,
1000000,762742,0,
1000000,762404,0,
1000000,762327,0,
1000000,762941,0,
1000000,762734,0,
1000000,762332,0,
1000000,763262,0,
1000000,762308,0,
1000000,762447,0,
1000000,762364,0,
1000000,762350,0,
1000000,761988,0,
1000000,762655,0,
1000000,763201,0,
1000000,761769,0,
1000000,761891,0,
1000000,762881,0,
1000000,762391,0,
1000000,763124,0,
1000000,762827,0,
1000000,763131,0,
1000000,762827,0,
1000000,762785,0,
1000000,762629,0,
1000000,762846,0,
1000000,762250,0,
1000000,763369,0,
1000000,762833,0,
1000000,762255,0,
1000000,762510,0,
1000000,762866,0,
1000000,762340,0,
1000000,763427,0,
1000000,762886,0,
1000000,762500,0,
1000000,762998,0,
1000000,762149,0,
1000000,762712,0,
1000000,762966,0,
1000000,762640,0,
1000000,762545,0,
1000000,763440,0,
1000000,761913,0,
1000000,762475,0,
1000000,763137,0,
1000000,763283,0,
1000000,762715,0,
1000000,762486,0,
1000000,762071,0,
1000000,762576,0,
1000000,763067,0,
1000000,763131,0,
1000000,763214,0,
1000000,762692,0,
1000000,763009,0,
1000000,762495,0,
1000000,762657,0,
1000000,762679,0,
1000000,762219,0,
1000000,762976,0,
1000000,762875,0,
