total_shots,num_flagged,num_discarded,num_incorrect
1000000,90980,0,0
1000000,90476,0,1
1000000,90605,0,1
1000000,90717,0,2
1000000,90832,0,1
1000000,90527,0,0
1000000,90503,0,2
1000000,90822,0,0
1000000,90738,0,0
1000000,90329,0,1
