total_shots,num_flagged,num_discarded,num_incorrect
1000000,276442,0,0
1000000,275974,0,0
1000000,276013,0,0
1000000,275148,0,0
1000000,275363,0,0
1000000,276333,0,1
1000000,275327,0,1
1000000,275456,0,0
1000000,275365,0,0
1000000,275971,0,0
1000000,274814,0,0
1000000,275743,0,0
1000000,275566,0,0
1000000,275623,0,0
1000000,274363,0,0
1000000,275183,0,0
1000000,274761,0,0
1000000,274648,0,0
1000000,275598,0,0
1000000,274727,0,0
1000000,275449,0,0
1000000,275061,0,0
1000000,275447,0,0
1000000,275743,0,0
1000000,275403,0,0
1000000,275719,0,0
1000000,275409,0,0
1000000,275287,0,0
1000000,275500,0,0
1000000,276349,0,0
1000000,274603,0,1
1000000,276301,0,0
1000000,275403,0,1
1000000,275328,0,0
1000000,275095,0,0
1000000,275077,0,0
1000000,274997,0,0
1000000,274860,0,1
1000000,275212,0,0
1000000,275690,0,0
1000000,275011,0,0
1000000,274864,0,0
1000000,276599,0,0
1000000,274906,0,0
1000000,274746,0,0
1000000,275314,0,0
1000000,275021,0,0
1000000,275780,0,0
1000000,275833,0,0
1000000,275265,0,0
