total_shots,num_flagged,num_discarded,num_incorrect
1000000,90785,0,0
1000000,90749,0,0
1000000,90510,0,0
1000000,90713,0,2
1000000,90971,0,0
1000000,90758,0,3
1000000,90981,0,1
1000000,91111,0,2
1000000,90596,0,2
1000000,90563,0,3
1000000,90799,0,3
1000000,90844,0,1
1000000,90080,0,1
1000000,90601,0,0
1000000,90791,0,2
1000000,90642,0,0
1000000,90090,0,1
1000000,90817,0,2
1000000,90121,0,0
1000000,90713,0,0
1000000,90285,0,1
1000000,90779,0,0
1000000,90932,0,3
1000000,91189,0,0
1000000,90320,0,2
1000000,90693,0,0
1000000,90611,0,0
1000000,90706,0,0
1000000,90656,0,0
1000000,90814,0,1
1000000,90671,0,0
1000000,91038,0,0
1000000,90260,0,0
1000000,91215,0,2
1000000,90631,0,1
1000000,90702,0,0
1000000,90425,0,0
1000000,90662,0,2
1000000,90815,0,2
1000000,90781,0,2
1000000,90870,0,1
1000000,90667,0,1
1000000,91126,0,0
1000000,91321,0,1
1000000,90926,0,0
1000000,90605,0,2
1000000,90967,0,1
1000000,91227,0,0
1000000,90597,0,2
1000000,90904,0,3
1000000,90774,0,2
1000000,90176,0,2
1000000,90486,0,0
1000000,90080,0,0
1000000,90694,0,1
1000000,90422,0,1
1000000,90566,0,2
1000000,90696,0,1
1000000,90752,0,1
1000000,91161,0,0
1000000,90776,0,2
1000000,91132,0,2
1000000,90431,0,3
1000000,90274,0,0
1000000,90403,0,1
1000000,90572,0,1
1000000,90402,0,3
1000000,91216,0,2
1000000,90322,0,1
1000000,90591,0,1
1000000,90294,0,0
1000000,90943,0,0
1000000,90539,0,0
1000000,90430,0,1
1000000,90912,0,0
1000000,90774,0,3
1000000,90501,0,1
1000000,90895,0,0
1000000,90458,0,0
1000000,90960,0,2
1000000,90488,0,1
1000000,90812,0,1
1000000,90955,0,1
1000000,90519,0,2
1000000,90467,0,1
1000000,90849,0,0
1000000,90653,0,0
1000000,90632,0,1
1000000,90691,0,0
1000000,90394,0,2
1000000,90712,0,0
1000000,90945,0,1
1000000,90429,0,2
1000000,90055,0,0
1000000,90713,0,2
1000000,90399,0,1
1000000,90957,0,0
1000000,90710,0,3
1000000,91330,0,1
1000000,90671,0,1
1000000,90834,0,1
1000000,90463,0,0
1000000,90486,0,0
1000000,90747,0,1
1000000,90941,0,0
1000000,90383,0,2
1000000,90976,0,1
1000000,90622,0,1
1000000,90221,0,2
1000000,90684,0,1
1000000,90183,0,1
1000000,90711,0,0
1000000,90901,0,2
1000000,91174,0,1
1000000,90584,0,0
1000000,90475,0,1
1000000,90597,0,0
1000000,90725,0,3
1000000,90167,0,1
1000000,90292,0,1
1000000,90224,0,0
1000000,90666,0,1
1000000,90690,0,1
1000000,90188,0,1
1000000,90750,0,1
1000000,90598,0,1
1000000,90492,0,2
1000000,91070,0,1
1000000,90970,0,0
1000000,90480,0,0
1000000,90376,0,3
1000000,91146,0,2
1000000,91079,0,2
1000000,90968,0,1
1000000,90358,0,1
1000000,90717,0,1
1000000,90570,0,1
1000000,90520,0,0
1000000,90431,0,1
1000000,90539,0,0
1000000,90441,0,0
1000000,91092,0,3
1000000,90066,0,1
1000000,90693,0,0
1000000,90594,0,1
1000000,90271,0,2
1000000,90772,0,1
1000000,90389,0,0
1000000,91438,0,2
1000000,90694,0,2
1000000,90520,0,2
1000000,90991,0,2
1000000,90793,0,1
1000000,90195,0,0
1000000,90532,0,1
1000000,90396,0,0
1000000,90612,0,0
1000000,90937,0,1
1000000,90853,0,0
1000000,90969,0,1
