total_shots,num_flagged,num_discarded,num_incorrect
1000000,93928,0,0
1000000,93625,0,0
1000000,94095,0,0
1000000,93779,0,1
1000000,93924,0,0
1000000,93872,0,0
1000000,94156,0,1
1000000,94773,0,0
1000000,93434,0,0
1000000,93926,0,0
1000000,93432,0,0
1000000,94080,0,0
1000000,93874,0,2
1000000,93641,0,2
1000000,93001,0,0
1000000,94247,0,1
1000000,94395,0,0
1000000,94282,0,3
1000000,94274,0,0
1000000,93833,0,0
1000000,94237,0,1
1000000,93876,0,2
1000000,94107,0,0
1000000,94114,0,1
1000000,93923,0,1
1000000,94093,0,0
1000000,93879,0,2
1000000,93897,0,2
1000000,94172,0,0
1000000,93853,0,0
1000000,93694,0,1
1000000,94353,0,0
1000000,93586,0,1
1000000,94351,0,0
1000000,94038,0,1
1000000,94042,0,0
1000000,93891,0,0
1000000,94081,0,0
1000000,93761,0,0
1000000,93704,0,0
1000000,94372,0,0
1000000,94178,0,0
1000000,94141,0,3
1000000,93871,0,0
1000000,94056,0,0
1000000,93431,0,1
1000000,93831,0,1
1000000,94371,0,2
1000000,94387,0,2
1000000,94084,0,0
1000000,94103,0,0
1000000,93911,0,1
1000000,93922,0,0
1000000,94141,0,1
1000000,94057,0,0
1000000,93938,0,1
1000000,93739,0,1
1000000,93890,0,0
1000000,94083,0,1
1000000,94018,0,0
1000000,94262,0,1
1000000,93904,0,0
1000000,93758,0,0
1000000,93920,0,0
1000000,93985,0,0
1000000,93927,0,0
1000000,94456,0,1
1000000,94312,0,0
1000000,94349,0,0
1000000,93955,0,0
1000000,93647,0,0
1000000,93931,0,0
1000000,94203,0,0
1000000,93883,0,0
1000000,93365,0,0
1000000,94244,0,1
1000000,93844,0,2
1000000,93415,0,0
1000000,93700,0,1
1000000,93658,0,1
1000000,94213,0,0
1000000,93855,0,0
1000000,94030,0,1
1000000,93665,0,0
1000000,94079,0,0
1000000,93767,0,0
1000000,93876,0,0
1000000,93617,0,0
1000000,93782,0,0
1000000,94051,0,0
