total_shots,num_flagged,num_discarded,num_incorrect
1000000,192184,3,0
1000000,192267,3,0
1000000,192153,4,0
1000000,192995,6,0
1000000,192533,3,0
1000000,192708,7,0
1000000,192155,5,0
1000000,192507,5,0
1000000,192064,3,0
1000000,191758,3,0
1000000,192445,6,0
1000000,192298,3,0
1000000,192433,4,0
1000000,192062,3,0
1000000,193334,5,0
1000000,192051,4,0
1000000,191710,6,0
1000000,191868,4,0
1000000,191805,8,0
1000000,192361,6,0
1000000,191577,4,0
1000000,192907,5,0
1000000,192399,5,0
1000000,191986,5,0
1000000,191919,3,0
1000000,192600,3,0
1000000,191814,4,0
1000000,192167,7,0
1000000,192034,4,0
1000000,192292,5,0
1000000,192105,6,0
1000000,192427,6,0
1000000,192166,4,0
1000000,192136,5,0
1000000,191843,6,0
1000000,192420,6,0
1000000,192647,2,0
1000000,192513,7,0
1000000,192248,6,0
