total_shots,num_flagged,num_discarded,num_incorrect
1000000,192075,6,0
1000000,192109,5,0
1000000,192738,7,0
1000000,191891,4,0
1000000,191602,6,0
1000000,192033,5,0
1000000,190625,9,0
1000000,191655,5,0
1000000,191430,5,0
1000000,192088,4,0
1000000,191775,5,0
1000000,192044,2,0
1000000,191894,4,0
1000000,192116,6,0
1000000,191740,3,0
1000000,191163,6,0
1000000,191430,7,0
1000000,191366,5,0
1000000,192179,3,0
1000000,192215,8,0
1000000,191873,5,0
