total_shots,num_flagged,num_discarded,num_incorrect
1000000,517415,0,0
1000000,516224,0,0
1000000,517506,0,0
1000000,516770,0,0
1000000,516436,0,0
1000000,517179,0,0
1000000,517653,0,0
1000000,517204,0,0
1000000,517222,0,0
1000000,516644,0,0
1000000,517220,0,0
1000000,517202,0,0
1000000,517074,0,0
1000000,516829,0,0
1000000,517666,0,0
1000000,517590,0,0
1000000,518003,0,0
1000000,517104,0,0
1000000,517374,0,0
1000000,517107,0,0
1000000,516860,0,0
1000000,517514,0,0
1000000,516568,0,0
1000000,517772,0,0
1000000,515562,0,0
1000000,516622,0,0
1000000,517622,0,0
1000000,517215,0,0
1000000,516229,0,0
1000000,516952,0,0
1000000,518579,0,0
1000000,516635,0,0
1000000,516802,0,0
1000000,517249,0,0
1000000,516598,0,0
1000000,517435,0,0
1000000,517397,0,0
1000000,517838,0,0
1000000,517274,0,0
1000000,517425,0,0
1000000,517717,0,0
1000000,516553,0,0
1000000,517547,0,0
1000000,517351,0,0
1000000,516575,0,0
1000000,516830,0,0
1000000,516864,0,0
1000000,516868,0,0
1000000,517026,0,0
1000000,516417,0,0
1000000,517092,0,0
1000000,517235,0,0
1000000,516650,0,0
1000000,517719,0,0
1000000,517276,0,0
1000000,516768,0,0
1000000,517772,0,0
1000000,517403,0,0
1000000,517466,0,0
1000000,516679,0,0
1000000,517333,0,0
1000000,516553,0,0
1000000,515658,0,0
1000000,516504,0,0
1000000,517101,0,0
1000000,517031,0,0
1000000,516351,0,1
1000000,517551,0,0
1000000,516347,0,0
1000000,516774,0,0
1000000,517574,0,0
1000000,517442,0,0
1000000,517448,0,0
1000000,516894,0,0
1000000,516559,0,0
1000000,518063,0,0
1000000,517314,0,0
1000000,517323,0,0
1000000,516987,0,0
1000000,516437,0,0
1000000,516632,0,0
1000000,517570,0,0
1000000,516816,0,0
1000000,517821,0,0
1000000,517291,0,0
1000000,517179,0,0
1000000,517027,0,0
1000000,517538,0,0
1000000,517284,0,0
1000000,517249,0,0
1000000,517237,0,0
1000000,517328,0,0
1000000,517926,0,0
1000000,517429,0,0
1000000,517341,0,0
1000000,516992,0,0
1000000,516711,0,0
1000000,517977,0,0
1000000,517068,0,0
1000000,517249,0,0
1000000,516753,0,0
1000000,517315,0,0
1000000,517313,0,0
1000000,516771,0,0
1000000,516066,0,0
1000000,517359,0,0
1000000,517394,0,0
1000000,517264,0,0
1000000,516562,0,0
1000000,516734,0,0
1000000,517723,0,0
1000000,517202,0,0
1000000,517219,0,0
1000000,516971,0,0
1000000,517064,0,0
1000000,516730,0,0
1000000,516883,0,0
1000000,516789,0,0
1000000,517039,0,0
1000000,517337,0,0
1000000,516842,0,0
1000000,517665,0,0
1000000,517303,0,0
1000000,516365,0,0
1000000,516509,0,0
1000000,517372,0,0
1000000,517530,0,0
1000000,517038,0,0
1000000,517005,0,0
1000000,517376,0,0
1000000,516777,0,0
1000000,516497,0,0
1000000,517264,0,0
1000000,516522,0,0
1000000,517087,0,0
1000000,516872,0,0
1000000,517084,0,1
1000000,517779,0,1
1000000,517264,0,0
1000000,516613,0,0
1000000,517719,0,0
1000000,517074,0,0
1000000,517342,0,0
1000000,516812,0,0
1000000,518006,0,0
1000000,517493,0,0
1000000,517184,0,0
1000000,517247,0,0
1000000,517545,0,0
1000000,516476,0,0
1000000,516797,0,0
1000000,516873,0,0
1000000,516652,0,0
1000000,517458,0,0
1000000,517608,0,0
1000000,516643,0,0
1000000,516859,0,0
1000000,517331,0,0
1000000,517685,0,0
1000000,517463,0,0
1000000,517143,0,0
1000000,516773,0,0
1000000,516658,0,0
1000000,517041,0,0
1000000,516965,0,0
1000000,517859,0,0
1000000,517057,0,0
1000000,516515,0,0
1000000,517136,0,0
1000000,517774,0,0
1000000,517900,0,0
1000000,516851,0,0
1000000,517731,0,0
1000000,517707,0,0
1000000,516374,0,0
1000000,517901,0,0
1000000,516747,0,0
1000000,517273,0,0
1000000,517387,0,0
1000000,517588,0,0
1000000,517648,0,0
1000000,517128,0,0
1000000,517354,0,0
1000000,517780,0,0
1000000,517477,0,0
1000000,517330,0,0
1000000,517064,0,0
1000000,516407,0,0
1000000,516775,0,0
1000000,517259,0,0
1000000,518019,0,0
1000000,517429,0,0
1000000,516625,0,0
1000000,516968,0,0
1000000,517007,0,0
1000000,517367,0,0
1000000,516766,0,0
1000000,517540,0,0
1000000,515912,0,0
1000000,516836,0,0
1000000,517688,0,0
1000000,517074,0,0
1000000,517404,0,0
1000000,517142,0,0
1000000,517609,0,0
1000000,518150,0,0
1000000,517579,0,0
1000000,517459,0,0
1000000,517722,0,0
1000000,517228,0,0
1000000,516979,0,0
1000000,516469,0,0
1000000,517572,0,0
1000000,516837,0,0
1000000,517561,0,0
1000000,518129,0,0
1000000,517671,0,0
1000000,517103,0,0
1000000,517202,0,0
1000000,516816,0,0
1000000,517429,0,0
1000000,517390,0,0
1000000,517947,0,0
1000000,516623,0,0
1000000,517253,0,0
1000000,517262,0,0
1000000,516816,0,0
1000000,516204,0,0
1000000,516441,0,0
1000000,517536,0,0
1000000,516893,0,0
1000000,517942,0,0
1000000,516550,0,0
1000000,517249,0,0
1000000,516103,0,0
1000000,517358,0,0
1000000,517659,0,0
1000000,516262,0,0
1000000,518080,0,0
1000000,517556,0,0
1000000,517945,0,0
1000000,516793,0,0
1000000,517577,0,0
1000000,517890,0,0
1000000,516051,0,0
1000000,516533,0,0
1000000,517193,0,0
1000000,517730,0,0
1000000,518047,0,0
1000000,516879,0,0
1000000,517206,0,0
1000000,518275,0,0
1000000,517911,0,0
1000000,517892,0,0
1000000,516936,0,0
1000000,517584,0,0
1000000,516716,0,0
1000000,516449,0,0
1000000,515862,0,0
1000000,517845,0,0
1000000,517817,0,0
1000000,517120,0,0
1000000,516681,0,0
1000000,516915,0,0
1000000,517769,0,0
1000000,517029,0,0
1000000,517803,0,0
1000000,517291,0,0
1000000,516606,0,0
1000000,517366,0,0
1000000,517548,0,0
1000000,517336,0,0
1000000,516974,0,0
1000000,517187,0,0
1000000,516844,0,0
1000000,516452,0,0
1000000,516438,0,0
1000000,517735,0,0
1000000,516947,0,0
1000000,517439,0,0
1000000,517091,0,0
1000000,517275,0,0
1000000,516802,0,0
1000000,517703,0,0
1000000,516662,0,0
1000000,517252,0,0
1000000,518254,0,0
1000000,518222,0,0
1000000,516907,0,0
1000000,516780,0,0
1000000,516587,0,1
1000000,517323,0,0
1000000,517291,0,0
1000000,516666,0,0
1000000,517499,0,0
1000000,516485,0,0
1000000,516456,0,0
1000000,517013,0,0
1000000,517098,0,0
1000000,516948,0,0
1000000,516874,0,0
1000000,517498,0,0
1000000,516390,0,0
1000000,517010,0,0
1000000,516729,0,0
1000000,517256,0,0
1000000,518032,0,0
1000000,517626,0,0
1000000,517550,0,0
1000000,517525,0,0
1000000,516729,0,0
1000000,516395,0,0
1000000,516640,0,0
1000000,517153,0,0
1000000,516611,0,0
1000000,517287,0,0
1000000,517178,0,0
1000000,517364,0,0
1000000,517773,0,0
1000000,517314,0,0
1000000,517097,0,0
1000000,517282,0,0
1000000,516989,0,0
1000000,517407,0,0
1000000,515817,0,0
1000000,516758,0,0
1000000,517186,0,0
1000000,516689,0,0
1000000,517243,0,0
1000000,518048,0,0
1000000,517462,0,0
1000000,517151,0,0
1000000,516891,0,0
1000000,516333,0,0
1000000,517917,0,0
1000000,517646,0,0
1000000,517615,0,2
1000000,516873,0,0
1000000,517780,0,0
1000000,516823,0,0
1000000,518083,0,0
1000000,516919,0,0
1000000,516910,0,0
1000000,517653,0,0
1000000,517278,0,0
1000000,517594,0,0
1000000,518287,0,0
1000000,518177,0,0
1000000,516814,0,0
1000000,517611,0,0
1000000,517754,0,0
1000000,517447,0,0
1000000,516766,0,0
1000000,516226,0,0
1000000,517884,0,0
1000000,516900,0,0
1000000,518015,0,0
1000000,517532,0,0
1000000,517851,0,0
1000000,517645,0,0
1000000,516753,0,0
1000000,516773,0,0
1000000,516835,0,0
1000000,516049,0,0
1000000,516751,0,1
1000000,517805,0,0
1000000,517059,0,0
1000000,516975,0,0
1000000,517069,0,0
1000000,517374,0,0
1000000,516709,0,0
1000000,517680,0,0
1000000,516465,0,0
1000000,517175,0,0
1000000,517169,0,0
1000000,516919,0,0
1000000,517914,0,0
1000000,517171,0,0
1000000,518042,0,0
1000000,517191,0,0
1000000,516454,0,0
1000000,516889,0,0
1000000,516959,0,0
1000000,516748,0,0
1000000,516865,0,1
1000000,517527,0,0
1000000,517130,0,0
1000000,517074,0,0
