total_shots,num_flagged,num_discarded,num_incorrect
1000000,89903,0,0
1000000,90196,0,1
1000000,89763,0,0
1000000,89791,0,0
1000000,90290,0,1
1000000,89765,0,0
1000000,89351,0,0
1000000,89605,0,0
1000000,89898,0,0
1000000,90225,0,2
1000000,89585,0,1
1000000,89323,0,1
1000000,89838,0,2
1000000,90111,0,0
1000000,89628,0,0
1000000,89591,0,0
1000000,89148,0,0
1000000,89471,0,0
1000000,89723,0,0
1000000,90184,0,1
1000000,89661,0,0
1000000,89773,0,0
1000000,90313,0,1
1000000,90014,0,1
1000000,89517,0,1
1000000,89695,0,0
1000000,89665,0,2
1000000,88907,0,0
