total_shots,num_flagged,num_discarded,num_incorrect
1000000,330774,0,0
1000000,330441,0,0
1000000,330270,0,0
1000000,330634,0,0
1000000,330896,0,0
1000000,330831,0,0
1000000,330516,0,0
1000000,330016,0,0
1000000,331019,0,0
1000000,329855,0,1
1000000,329636,0,0
1000000,330624,0,1
1000000,329983,0,0
1000000,330148,0,0
1000000,330958,0,0
1000000,331490,0,0
1000000,330049,0,0
1000000,331341,0,0
1000000,330884,0,0
1000000,330404,0,0
1000000,330945,0,0
1000000,329994,0,0
1000000,330650,0,0
1000000,330871,0,0
1000000,330224,0,0
1000000,331190,0,0
1000000,330334,0,1
1000000,330167,0,0
1000000,330853,0,0
1000000,331168,0,0
1000000,330620,0,0
1000000,330508,0,1
1000000,330689,0,0
1000000,330678,0,0
1000000,330805,0,0
1000000,330196,0,0
1000000,330275,0,0
1000000,329933,0,0
1000000,330697,0,1
1000000,329815,0,0
1000000,329549,0,0
1000000,330122,0,0
1000000,331465,0,0
1000000,330944,0,1
1000000,331161,0,0
1000000,330149,0,0
1000000,330544,0,0
1000000,331022,0,0
1000000,330730,0,0
1000000,329903,0,1
1000000,330897,0,0
1000000,330957,0,0
1000000,329956,0,0
1000000,330409,0,0
1000000,329718,0,0
1000000,330317,0,1
1000000,330001,0,1
1000000,330193,0,1
1000000,330171,0,0
1000000,330930,0,0
1000000,330496,0,0
1000000,329956,0,0
1000000,330747,0,1
1000000,330045,0,0
1000000,330725,0,0
1000000,330549,0,0
1000000,330448,0,1
1000000,330122,0,1
1000000,331147,0,1
1000000,331396,0,0
1000000,330518,0,0
1000000,330051,0,0
1000000,330238,0,0
1000000,329823,0,0
1000000,330557,0,0
1000000,330535,0,2
1000000,330397,0,0
1000000,330763,0,0
1000000,331601,0,0
1000000,330763,0,0
1000000,330082,0,0
1000000,330211,0,0
1000000,330266,0,0
1000000,330798,0,0
1000000,329876,0,0
1000000,330318,0,0
1000000,330550,0,0
1000000,330639,0,0
1000000,331159,0,1
1000000,330685,0,0
1000000,329801,0,0
1000000,330930,0,0
1000000,331077,0,0
1000000,330656,0,0
1000000,330651,0,0
1000000,330226,0,0
1000000,330524,0,0
1000000,330354,0,1
1000000,330939,0,0
1000000,330902,0,0
1000000,330474,0,0
1000000,330054,0,0
1000000,329936,0,0
1000000,330555,0,0
1000000,330513,0,1
1000000,330923,0,0
1000000,329794,0,0
1000000,330215,0,0
1000000,329945,0,0
1000000,330568,0,1
1000000,331230,0,0
1000000,330948,0,0
1000000,330660,0,0
1000000,330209,0,0
1000000,331108,0,0
1000000,330327,0,1
1000000,329180,0,0
1000000,330032,0,0
1000000,330580,0,0
1000000,330665,0,0
1000000,330662,0,0
1000000,330822,0,0
1000000,330631,0,1
1000000,330453,0,0
1000000,330806,0,0
1000000,330604,0,0
1000000,330042,0,0
1000000,330598,0,0
1000000,331126,0,0
1000000,331477,0,0
1000000,329841,0,0
1000000,331126,0,0
1000000,331032,0,1
1000000,329435,0,0
1000000,330116,0,0
1000000,330480,0,1
1000000,330444,0,0
1000000,330308,0,0
1000000,330639,0,0
1000000,330729,0,0
1000000,330530,0,0
1000000,330041,0,1
1000000,330950,0,0
1000000,330354,0,0
1000000,331262,0,0
1000000,330475,0,0
1000000,330261,0,0
1000000,331234,0,0
1000000,330139,0,0
1000000,329818,0,0
1000000,331053,0,1
1000000,329780,0,1
1000000,330490,0,0
1000000,330420,0,0
1000000,330246,0,0
1000000,329952,0,0
1000000,330409,0,0
1000000,330163,0,0
1000000,330467,0,0
1000000,330508,0,0
1000000,329824,0,0
1000000,330101,0,0
1000000,330369,0,0
1000000,330981,0,0
1000000,330513,0,0
1000000,330714,0,0
1000000,330294,0,0
1000000,330218,0,0
1000000,330729,0,0
1000000,330694,0,0
1000000,330376,0,0
1000000,330285,0,0
1000000,330272,0,0
1000000,330671,0,1
1000000,330984,0,0
1000000,330931,0,0
1000000,330776,0,0
1000000,330986,0,0
1000000,329982,0,0
1000000,330504,0,0
1000000,331439,0,0
1000000,330240,0,1
1000000,330624,0,0
1000000,330515,0,0
1000000,331052,0,0
1000000,330790,0,1
1000000,330739,0,0
1000000,330190,0,0
1000000,330069,0,1
1000000,330456,0,0
1000000,330227,0,0
1000000,329775,0,0
1000000,330093,0,0
1000000,330581,0,0
1000000,330518,0,0
1000000,331159,0,0
1000000,330489,0,0
1000000,330108,0,0
1000000,329943,0,0
1000000,330554,0,0
1000000,331605,0,0
1000000,331349,0,0
1000000,330587,0,0
1000000,330179,0,0
1000000,330433,0,0
1000000,330589,0,1
1000000,331335,0,0
1000000,330302,0,0
1000000,330168,0,0
1000000,330429,0,0
1000000,331274,0,0
1000000,330730,0,0
1000000,330572,0,1
1000000,330468,0,1
1000000,331045,0,0
1000000,329876,0,0
1000000,330073,0,0
1000000,330508,0,0
1000000,330556,0,1
1000000,330489,0,0
1000000,330315,0,0
1000000,331174,0,1
1000000,330572,0,1
1000000,329775,0,0
1000000,330029,0,0
1000000,331061,0,0
1000000,330619,0,0
1000000,330042,0,0
1000000,330413,0,3
1000000,330507,0,0
1000000,330379,0,0
1000000,330513,0,0
1000000,330269,0,0
1000000,329563,0,0
1000000,331364,0,0
1000000,330099,0,0
1000000,331032,0,0
1000000,330547,0,0
1000000,330441,0,0
1000000,330160,0,0
1000000,330410,0,0
1000000,331160,0,0
1000000,329749,0,0
1000000,331511,0,0
1000000,330639,0,0
1000000,330930,0,1
1000000,330835,0,0
1000000,331188,0,0
1000000,329859,0,0
1000000,329931,0,0
1000000,330432,0,0
1000000,330178,0,0
1000000,330909,0,0
1000000,330553,0,1
1000000,329652,0,1
1000000,330545,0,0
1000000,330605,0,0
1000000,330307,0,0
1000000,331422,0,0
1000000,330473,0,0
1000000,331737,0,0
1000000,330368,0,0
1000000,330550,0,0
1000000,329085,0,1
1000000,330436,0,0
1000000,330432,0,0
1000000,331006,0,0
1000000,330684,0,0
1000000,330458,0,0
1000000,330108,0,0
1000000,331465,0,0
1000000,330284,0,0
1000000,330607,0,0
1000000,330353,0,0
1000000,330791,0,0
1000000,330143,0,1
1000000,330239,0,0
1000000,330513,0,0
1000000,330352,0,0
1000000,331036,0,0
1000000,329939,0,0
1000000,330436,0,0
1000000,330622,0,0
1000000,329761,0,0
1000000,330338,0,1
1000000,330846,0,0
1000000,329530,0,0
1000000,330151,0,0
1000000,330619,0,0
1000000,329324,0,0
1000000,331105,0,0
1000000,329765,0,1
1000000,330540,0,0
1000000,330034,0,0
1000000,330526,0,0
1000000,330045,0,0
1000000,331001,0,1
1000000,330089,0,0
1000000,330888,0,0
1000000,329759,0,0
1000000,330061,0,0
1000000,330541,0,0
1000000,330454,0,2
1000000,330959,0,0
1000000,331939,0,0
1000000,330593,0,0
1000000,330998,0,0
1000000,330707,0,0
1000000,330732,0,0
1000000,331063,0,1
1000000,329754,0,0
1000000,330505,0,0
1000000,329513,0,0
1000000,330686,0,1
1000000,329597,0,0
1000000,329855,0,0
1000000,331001,0,0
1000000,329745,0,0
1000000,331212,0,0
1000000,329860,0,0
1000000,330241,0,0
1000000,330488,0,0
1000000,330469,0,0
1000000,330814,0,0
1000000,330390,0,1
1000000,330599,0,1
1000000,330477,0,0
1000000,330645,0,0
1000000,330864,0,0
1000000,330582,0,0
1000000,329601,0,0
1000000,329987,0,0
1000000,329919,0,0
1000000,330545,0,0
1000000,330664,0,0
1000000,330392,0,0
1000000,330479,0,0
1000000,330855,0,0
1000000,330585,0,1
1000000,329738,0,0
1000000,330458,0,0
1000000,330524,0,0
1000000,329978,0,0
1000000,330064,0,1
1000000,330896,0,0
1000000,329986,0,0
1000000,330129,0,1
1000000,330042,0,0
1000000,329737,0,1
1000000,330211,0,0
1000000,330576,0,0
1000000,329520,0,0
1000000,330217,0,0
1000000,330597,0,0
1000000,331029,0,0
1000000,330848,0,0
1000000,330488,0,0
1000000,329992,0,0
1000000,329825,0,0
1000000,329798,0,1
1000000,330114,0,0
1000000,330564,0,0
1000000,330015,0,0
1000000,330783,0,0
1000000,330949,0,0
1000000,330237,0,0
1000000,330018,0,0
1000000,330704,0,0
1000000,329802,0,0
1000000,330680,0,0
1000000,329992,0,0
1000000,330786,0,0
1000000,330964,0,0
1000000,330630,0,0
1000000,330617,0,0
1000000,330251,0,0
1000000,330668,0,0
1000000,329889,0,0
1000000,330599,0,0
1000000,330817,0,0
1000000,330079,0,1
1000000,330097,0,0
1000000,330677,0,0
1000000,331544,0,0
1000000,330914,0,0
1000000,331002,0,0
1000000,330163,0,0
1000000,329853,0,0
1000000,331149,0,0
1000000,330900,0,0
1000000,330074,0,0
1000000,331334,0,0
1000000,330720,0,0
1000000,330953,0,2
1000000,331057,0,0
1000000,330782,0,0
1000000,329559,0,1
1000000,330688,0,0
1000000,330584,0,0
1000000,329549,0,0
1000000,330547,0,0
1000000,330417,0,0
1000000,330144,0,0
1000000,330049,0,0
1000000,331107,0,0
1000000,330475,0,0
1000000,330376,0,0
1000000,330164,0,0
1000000,331130,0,0
1000000,330296,0,0
1000000,330604,0,0
1000000,330410,0,1
1000000,330729,0,0
1000000,330385,0,0
1000000,330714,0,1
1000000,330583,0,0
1000000,329633,0,0
1000000,330772,0,0
1000000,330927,0,1
1000000,330416,0,0
1000000,330296,0,0
1000000,330873,0,0
1000000,330917,0,0
1000000,330325,0,0
1000000,330723,0,0
1000000,331410,0,0
1000000,330770,0,1
1000000,330169,0,0
1000000,330523,0,0
1000000,329898,0,0
1000000,330937,0,0
1000000,330546,0,0
1000000,331624,0,0
1000000,330017,0,0
1000000,329700,0,1
1000000,330559,0,0
1000000,331082,0,0
1000000,330765,0,0
1000000,330214,0,0
1000000,329947,0,0
1000000,329846,0,0
1000000,330467,0,0
1000000,330057,0,0
1000000,330483,0,0
1000000,330457,0,0
1000000,330626,0,0
1000000,329515,0,0
1000000,330657,0,0
1000000,329602,0,0
1000000,329577,0,0
1000000,330814,0,1
1000000,330700,0,0
1000000,330221,0,0
1000000,331542,0,0
1000000,330446,0,0
1000000,330907,0,1
1000000,330619,0,0
1000000,330438,0,1
1000000,330659,0,0
1000000,330322,0,0
1000000,330361,0,0
1000000,329935,0,1
1000000,330185,0,0
1000000,330917,0,0
1000000,330202,0,0
1000000,330227,0,1
1000000,330102,0,0
1000000,330561,0,0
1000000,330134,0,0
1000000,329638,0,0
1000000,330693,0,0
1000000,330017,0,0
1000000,331098,0,2
1000000,330100,0,0
1000000,330515,0,0
1000000,330010,0,0
1000000,330834,0,0
1000000,330355,0,0
1000000,330246,0,0
1000000,330747,0,0
1000000,330143,0,1
1000000,330139,0,0
1000000,330560,0,0
1000000,330840,0,0
1000000,330186,0,0
1000000,331406,0,0
1000000,331162,0,0
1000000,330134,0,0
1000000,330630,0,0
1000000,330485,0,1
1000000,329843,0,0
1000000,329943,0,0
1000000,330638,0,0
1000000,329977,0,0
1000000,330934,0,0
1000000,330616,0,1
1000000,330238,0,0
1000000,330596,0,0
1000000,330972,0,0
1000000,330667,0,0
1000000,330266,0,0
1000000,330807,0,0
1000000,330634,0,0
1000000,330018,0,0
1000000,331107,0,0
1000000,330351,0,0
1000000,329989,0,1
1000000,330173,0,0
1000000,330335,0,0
1000000,330110,0,1
1000000,330301,0,0
