total_shots,num_flagged,num_discarded,num_incorrect
1000000,89301,0,0
1000000,89289,0,2
1000000,89547,0,0
1000000,89581,0,2
1000000,89601,0,0
1000000,89309,0,0
1000000,89507,0,1
1000000,89849,0,0
1000000,89468,0,1
1000000,89235,0,0
1000000,89447,0,2
1000000,89697,0,0
1000000,89020,0,0
1000000,89827,0,1
1000000,89888,0,1
1000000,89011,0,0
1000000,89295,0,0
1000000,89174,0,1
1000000,89570,0,0
1000000,89167,0,0
1000000,89129,0,1
1000000,89399,0,0
1000000,89479,0,1
1000000,89105,0,0
1000000,90035,0,2
1000000,89745,0,2
1000000,88771,0,0
1000000,89367,0,2
1000000,89639,0,0
1000000,89255,0,0
1000000,89457,0,2
1000000,89418,0,0
1000000,89268,0,3
1000000,89591,0,0
1000000,89218,0,0
1000000,89125,0,0
1000000,89487,0,0
1000000,89542,0,1
1000000,89554,0,0
1000000,89110,0,1
1000000,89540,0,0
1000000,89436,0,1
1000000,89376,0,0
1000000,90230,0,1
1000000,90029,0,1
1000000,89744,0,0
1000000,89114,0,1
1000000,89773,0,0
1000000,89108,0,0
1000000,89032,0,1
1000000,88966,0,0
1000000,90044,0,0
1000000,89569,0,0
1000000,90161,0,1
1000000,89100,0,1
1000000,89418,0,0
1000000,89657,0,0
1000000,89177,0,2
1000000,89922,0,0
1000000,89646,0,2
1000000,89128,0,0
1000000,89766,0,1
1000000,89265,0,1
1000000,89339,0,1
1000000,89470,0,1
1000000,89120,0,1
1000000,89492,0,1
1000000,89933,0,0
1000000,89278,0,1
1000000,89659,0,3
1000000,90089,0,0
1000000,89270,0,1
1000000,89314,0,0
1000000,89144,0,0
1000000,89522,0,0
1000000,89577,0,1
1000000,90101,0,0
1000000,89630,0,0
1000000,89826,0,0
1000000,89273,0,0
1000000,89573,0,1
1000000,89342,0,0
1000000,89533,0,0
