total_shots,num_flagged,num_discarded,num_incorrect
1000000,87798,0,3
1000000,87953,0,0
1000000,87673,0,1
1000000,88260,0,1
1000000,88348,0,1
1000000,87955,0,2
1000000,88027,0,0
1000000,88183,0,0
1000000,88064,0,2
1000000,87707,0,1
1000000,88941,0,1
1000000,88255,0,1
1000000,88167,0,1
1000000,87956,0,0
1000000,87926,0,0
1000000,87529,0,0
1000000,88089,0,0
1000000,88571,0,0
1000000,88050,0,0
1000000,88284,0,2
1000000,87971,0,1
1000000,87989,0,1
1000000,88533,0,0
1000000,87897,0,0
1000000,88350,0,2
1000000,88160,0,1
1000000,88257,0,1
1000000,87773,0,3
1000000,88498,0,1
1000000,88199,0,0
1000000,88350,0,2
1000000,87945,0,1
1000000,88441,0,1
1000000,88583,0,1
1000000,87958,0,0
1000000,88330,0,0
1000000,88125,0,0
1000000,87950,0,2
1000000,88255,0,3
1000000,88355,0,0
1000000,88719,0,2
1000000,87876,0,0
1000000,88379,0,0
1000000,88325,0,0
1000000,88062,0,1
1000000,88475,0,0
1000000,88023,0,0
1000000,88138,0,1
1000000,88101,0,0
1000000,88082,0,2
1000000,88140,0,1
1000000,87999,0,0
1000000,88282,0,0
1000000,88601,0,0
1000000,88100,0,0
1000000,88560,0,1
1000000,88603,0,1
1000000,88564,0,1
1000000,88267,0,1
1000000,87896,0,1
1000000,87948,0,2
1000000,87961,0,0
1000000,88309,0,0
1000000,88204,0,0
1000000,88007,0,2
1000000,87672,0,2
1000000,88482,0,0
1000000,88264,0,0
1000000,88205,0,0
1000000,87867,0,1
1000000,88580,0,0
1000000,88218,0,1
1000000,88584,0,0
1000000,88389,0,0
1000000,87840,0,0
1000000,88221,0,0
1000000,87731,0,1
1000000,88444,0,0
1000000,88350,0,1
1000000,88042,0,1
1000000,88179,0,2
1000000,88131,0,2
1000000,88066,0,0
1000000,88499,0,1
1000000,88032,0,1
1000000,87848,0,3
1000000,88086,0,1
1000000,88090,0,0
1000000,88525,0,2
1000000,88222,0,1
1000000,88423,0,3
1000000,88133,0,3
1000000,88226,0,0
1000000,88233,0,2
1000000,88260,0,0
1000000,87917,0,0
1000000,87956,0,0
1000000,87842,0,0
1000000,88267,0,1
1000000,88087,0,0
1000000,88697,0,2
1000000,88525,0,1
1000000,89028,0,1
1000000,87919,0,1
1000000,88037,0,0
1000000,88519,0,1
1000000,88300,0,0
1000000,88207,0,1
1000000,88618,0,1
1000000,88705,0,0
1000000,88366,0,1
1000000,87814,0,0
1000000,87460,0,1
1000000,88071,0,0
1000000,88016,0,1
1000000,88334,0,1
1000000,88314,0,0
1000000,88252,0,0
1000000,88348,0,0
