total_shots,num_flagged,num_discarded,num_incorrect
1000000,89860,0,2
1000000,89806,0,0
1000000,89638,0,2
1000000,90059,0,0
1000000,89834,0,0
1000000,89755,0,0
1000000,89490,0,0
1000000,89778,0,1
1000000,90025,0,0
1000000,89507,0,1
1000000,89430,0,0
1000000,89832,0,0
1000000,89521,0,0
1000000,89225,0,1
1000000,89633,0,0
1000000,90064,0,1
1000000,89066,0,0
1000000,89414,0,1
1000000,89760,0,0
1000000,89803,0,0
1000000,89316,0,1
1000000,89346,0,1
1000000,89609,0,0
1000000,89668,0,0
1000000,89543,0,1
1000000,90375,0,0
1000000,89159,0,0
1000000,89644,0,0
1000000,90044,0,0
1000000,90100,0,2
