total_shots,num_flagged,num_discarded,num_incorrect
1000000,88420,0,0
1000000,88230,0,0
1000000,88028,0,2
1000000,88201,0,1
1000000,88427,0,1
1000000,87752,0,1
1000000,88036,0,3
1000000,88196,0,0
1000000,88211,0,1
1000000,88654,0,1
1000000,88359,0,0
1000000,88091,0,4
1000000,87951,0,1
1000000,88156,0,1
1000000,88391,0,0
1000000,88688,0,1
1000000,88108,0,0
1000000,88442,0,1
1000000,87989,0,0
1000000,88394,0,0
1000000,88344,0,1
1000000,88365,0,0
1000000,88129,0,0
1000000,87540,0,1
1000000,88190,0,2
1000000,88056,0,0
1000000,87904,0,1
1000000,88132,0,2
1000000,88230,0,0
1000000,88493,0,0
1000000,87554,0,0
1000000,87906,0,0
1000000,88045,0,2
1000000,88350,0,2
1000000,88084,0,0
1000000,88313,0,0
1000000,88353,0,1
1000000,88409,0,0
1000000,88339,0,1
1000000,88220,0,0
1000000,88370,0,1
1000000,87766,0,0
1000000,88397,0,1
1000000,87967,0,0
1000000,87982,0,0
1000000,88500,0,0
1000000,88044,0,1
1000000,87792,0,0
1000000,88239,0,2
1000000,88132,0,1
1000000,88437,0,1
1000000,87976,0,1
1000000,88081,0,0
1000000,88313,0,2
1000000,88287,0,2
1000000,87911,0,1
1000000,87878,0,1
1000000,88008,0,1
1000000,87984,0,1
1000000,88180,0,2
1000000,88140,0,1
1000000,88201,0,0
1000000,87932,0,1
1000000,88151,0,0
1000000,88223,0,2
1000000,88435,0,1
1000000,88140,0,0
1000000,88143,0,2
1000000,88557,0,0
1000000,87667,0,2
1000000,88533,0,1
1000000,88180,0,1
1000000,88099,0,1
1000000,87887,0,1
1000000,88103,0,1
1000000,88267,0,0
1000000,88438,0,1
1000000,88274,0,0
1000000,88259,0,3
1000000,88482,0,0
1000000,87895,0,1
1000000,88169,0,2
1000000,88467,0,0
1000000,88053,0,2
1000000,88186,0,0
1000000,88071,0,0
1000000,87918,0,0
1000000,87817,0,2
1000000,88597,0,0
1000000,88537,0,0
1000000,88730,0,0
1000000,88385,0,2
1000000,88142,0,2
1000000,88355,0,1
1000000,88254,0,0
1000000,88313,0,2
1000000,87662,0,0
1000000,88007,0,0
1000000,88328,0,1
1000000,88020,0,2
1000000,88165,0,0
1000000,88252,0,2
1000000,88774,0,1
1000000,88079,0,0
1000000,88655,0,2
1000000,88028,0,0
1000000,87951,0,1
1000000,87953,0,4
1000000,88068,0,1
1000000,87944,0,0
1000000,88371,0,0
1000000,87946,0,1
1000000,87953,0,2
1000000,88048,0,0
1000000,88316,0,1
1000000,88530,0,2
1000000,88010,0,1
1000000,87947,0,0
