total_shots,num_flagged,num_discarded,num_incorrect
1000000,88491,0,1
1000000,88542,0,2
1000000,88651,0,1
1000000,88574,0,0
1000000,88487,0,1
1000000,89032,0,3
1000000,88937,0,0
1000000,88676,0,0
1000000,89183,0,1
1000000,88642,0,0
1000000,88783,0,1
1000000,88853,0,1
1000000,88560,0,1
1000000,88666,0,0
1000000,88548,0,1
1000000,88825,0,0
1000000,88761,0,1
1000000,88892,0,1
1000000,88648,0,1
